   -0.156339890663960546E+01    0.268654975535053619E+01    0.235582015785909960E+01   -0.277546937283049658E+03
   -0.155563646590658600E+01    0.268799124894812946E+01    0.234313787299598353E+01   -0.278003519739874605E+03
   -0.156427554954583847E+01    0.269311960272895989E+01    0.235446920151441041E+01   -0.277772389591690171E+03
   -0.156427554954583847E+01    0.269311960272895989E+01    0.235446920151441041E+01   -0.277772389591690171E+03
   -0.156637323633080427E+01    0.270168484109880103E+01    0.235729284036486675E+01   -0.277800404974509092E+03
   -0.156355111297365390E+01    0.269141059728825516E+01    0.235477965568915870E+01   -0.277425857508251681E+03
   -0.156851976131547310E+01    0.269507114136990911E+01    0.236258890277436961E+01   -0.277729481896759125E+03
   -0.155881378711286978E+01    0.268592997566665481E+01    0.234972096546522025E+01   -0.277610155151422532E+03
   -0.156200145779912436E+01    0.268716166521902400E+01    0.235421446811372803E+01   -0.277436499071855337E+03
   -0.156200145779912436E+01    0.268716166521902400E+01    0.235421446811372803E+01   -0.277436499071855337E+03
   -0.155995528290670027E+01    0.268223922751673438E+01    0.235048096468755574E+01   -0.277536248767807422E+03
   -0.155471645088175414E+01    0.267799999558093482E+01    0.234345912928472444E+01   -0.277641872397926477E+03
   -0.155729457648046576E+01    0.268218180434669984E+01    0.234707157353611251E+01   -0.277496761934918538E+03
   -0.156777655913954561E+01    0.269980027094066832E+01    0.236010993645200173E+01   -0.277661049163073983E+03
   -0.156926670574393157E+01    0.269948410951596074E+01    0.236205504795185561E+01   -0.277925047170281914E+03
   -0.156067272278542468E+01    0.268729654920950445E+01    0.235344289111764304E+01   -0.277860160759340147E+03
   -0.156776373281439962E+01    0.269581173063826807E+01    0.236010418386604925E+01   -0.277879626531135159E+03
   -0.155356539809797489E+01    0.267496663144300628E+01    0.234204749950225732E+01   -0.277751932270561781E+03
   -0.156683366828854354E+01    0.270156041453852991E+01    0.236003829923830288E+01   -0.277743844281924225E+03
   -0.155636181285298747E+01    0.268599130442741219E+01    0.234339120127332023E+01   -0.277714988473145866E+03
   -0.156229188310270040E+01    0.269050443314922649E+01    0.235195385467669560E+01   -0.277606895025600977E+03
   -0.156229188310270040E+01    0.269050443314922649E+01    0.235195385467669560E+01   -0.277606895025600977E+03
   -0.155896384783985198E+01    0.268415376121102511E+01    0.235129200972619756E+01   -0.277977349992683742E+03
   -0.156174452654672713E+01    0.268195082542193886E+01    0.235548500751521672E+01   -0.277878617462661055E+03
   -0.155948296662161745E+01    0.268759317273707099E+01    0.235133590308144136E+01   -0.277902737031400761E+03
   -0.156877170074490557E+01    0.270593247677935089E+01    0.236263323730275943E+01   -0.277988596096033689E+03
   -0.156254089690260045E+01    0.268647510778676990E+01    0.235601920672606013E+01   -0.277651299019575049E+03
   -0.156800466067842592E+01    0.270442624196254622E+01    0.236032071708160984E+01   -0.277808553174852022E+03
   -0.156020333428379132E+01    0.268159697009344633E+01    0.235078012935926495E+01   -0.277634652698987281E+03
   -0.155608639625432232E+01    0.267657556284959464E+01    0.234398732722100611E+01   -0.277902214256497928E+03
   -0.156602325867234704E+01    0.268754446093514376E+01    0.235995211317155196E+01   -0.277872897555227667E+03
   -0.155630780447299610E+01    0.268537735235724595E+01    0.234523177811520611E+01   -0.277750048163962333E+03
   -0.155534385382249951E+01    0.268572565091121440E+01    0.234295212632045491E+01   -0.277831775890817198E+03
   -0.156798693277050383E+01    0.270393105805593326E+01    0.235991154652056068E+01   -0.277821870540467614E+03
   -0.157010767366013138E+01    0.270393602070389694E+01    0.236355659804106288E+01   -0.277799156452225475E+03
   -0.155800259823333320E+01    0.268266510129651792E+01    0.234562293780019537E+01   -0.277861464049711799E+03
   -0.155333070581231780E+01    0.267610881333645345E+01    0.234194783863676648E+01   -0.277828363031815115E+03
   -0.155549384302623395E+01    0.267770266897485909E+01    0.234470164015985105E+01   -0.277607829894717042E+03
   -0.155549384302623395E+01    0.267770266897485909E+01    0.234470164015985105E+01   -0.277607829894717042E+03
   -0.157029100271806499E+01    0.269868872925708692E+01    0.236711768162841807E+01   -0.277999185575175431E+03
   -0.156502535928441233E+01    0.269644300284419725E+01    0.235643474411154941E+01   -0.277493155174159710E+03
   -0.156502535928441233E+01    0.269644300284419725E+01    0.235643474411154941E+01   -0.277493155174159710E+03
   -0.156793224032586309E+01    0.270052890570834103E+01    0.236089514473015072E+01   -0.277593684442552387E+03
   -0.156793224032586309E+01    0.270052890570834103E+01    0.236089514473015072E+01   -0.277593684442552387E+03
   -0.156185875992280820E+01    0.269101782869465733E+01    0.235176204643657272E+01   -0.277461848664776312E+03
   -0.155736418548692512E+01    0.268084492389266638E+01    0.234478976508292192E+01   -0.277946017917884205E+03
   -0.156121473481733730E+01    0.268781497752083487E+01    0.235048109861956789E+01   -0.277654939332852450E+03
   -0.156024167157019811E+01    0.267912173036632684E+01    0.235300012842288453E+01   -0.277854304131426090E+03
   -0.156571432087579154E+01    0.269650622881031587E+01    0.235670675240857364E+01   -0.277684477559886034E+03
   -0.156810916403670308E+01    0.269926748525125149E+01    0.236262820085844183E+01   -0.277639531647890976E+03
   -0.156053539136179698E+01    0.268275051029875211E+01    0.235155317052911705E+01   -0.277528291466254757E+03
   -0.155555096070191112E+01    0.267497370286079228E+01    0.234442061120146938E+01   -0.277760621416872937E+03
   -0.156531164613888585E+01    0.269550748959897080E+01    0.235891733161390071E+01   -0.277597639552072224E+03
   -0.156531164613888585E+01    0.269550748959897080E+01    0.235891733161390071E+01   -0.277597639552072224E+03
   -0.156156133547066478E+01    0.269719415623811054E+01    0.235032596738062871E+01   -0.277870995132923724E+03
   -0.156701478763292634E+01    0.269648140095342992E+01    0.236232901774530113E+01   -0.277883208857070883E+03
   -0.155559215654154226E+01    0.267847756967094686E+01    0.234436088820927857E+01   -0.277566986923238289E+03
   -0.156430807442548669E+01    0.269017217983648571E+01    0.235596623133375438E+01   -0.277550017317185564E+03
   -0.155891833129430069E+01    0.269082384346474246E+01    0.234925672494332360E+01   -0.277937766037845961E+03
   -0.156338346958492025E+01    0.268841981360119098E+01    0.235755352631962900E+01   -0.277785110558769532E+03
   -0.156089630774402011E+01    0.268049686774676665E+01    0.235208889544397159E+01   -0.277823803988750342E+03
   -0.156287149830600569E+01    0.269822974113236258E+01    0.235289251181329639E+01   -0.277749009330142087E+03
   -0.156287149830600569E+01    0.269822974113236258E+01    0.235289251181329639E+01   -0.277749009330142087E+03
   -0.156794315612997437E+01    0.269695485088354303E+01    0.236017382440113543E+01   -0.277878333705299440E+03
   -0.156104969529115323E+01    0.268676352456855172E+01    0.235315399228163358E+01   -0.277506351932555333E+03
   -0.155825823797101393E+01    0.268491615613952295E+01    0.234666729937033480E+01   -0.277523995279928386E+03
   -0.155825823797101393E+01    0.268491615613952295E+01    0.234666729937033480E+01   -0.277523995279928386E+03
   -0.156713026306934289E+01    0.269925793199063380E+01    0.236023098129351538E+01   -0.277538490402540674E+03
   -0.156382021417838324E+01    0.269291474229008809E+01    0.235458285423106872E+01   -0.277501005012005464E+03
   -0.155239924577004373E+01    0.267501594310606183E+01    0.233916674764753552E+01   -0.277797985395438673E+03
   -0.156527380646538283E+01    0.269551309556521224E+01    0.235688636276123376E+01   -0.277488794287327551E+03
   -0.156527380646538283E+01    0.269551309556521224E+01    0.235688636276123376E+01   -0.277488794287327551E+03
   -0.155682777840338904E+01    0.268069486399514867E+01    0.234590448517138661E+01   -0.277492765882550202E+03
   -0.155499653536479876E+01    0.267333504671203759E+01    0.234363368557756502E+01   -0.277881670484739800E+03
   -0.155807551629688312E+01    0.267782329352249171E+01    0.234973327129791087E+01   -0.277779972342069982E+03
   -0.155112304448904226E+01    0.267535377950326136E+01    0.233699898534329975E+01   -0.277927503967436678E+03
   -0.155908193984461274E+01    0.269221102843321436E+01    0.234655901734907069E+01   -0.277844774011465347E+03
   -0.156031351494919690E+01    0.268839124892535342E+01    0.235221993897819459E+01   -0.277716903524506790E+03
   -0.155804856723778329E+01    0.268613508689228819E+01    0.234623253201999660E+01   -0.277535319200888694E+03
   -0.156571548003563787E+01    0.269851871619532258E+01    0.235678566482782692E+01   -0.277633096649557842E+03
   -0.156571548003563787E+01    0.269851871619532258E+01    0.235678566482782692E+01   -0.277633096649557842E+03
   -0.155165015990402466E+01    0.267240489884308063E+01    0.233940821354745765E+01   -0.277931559980540953E+03
   -0.155665862838644209E+01    0.267930267741639128E+01    0.234606671771741482E+01   -0.277529692479704750E+03
   -0.155665862838644209E+01    0.267930267741639128E+01    0.234606671771741482E+01   -0.277529692479704750E+03
   -0.155898432285450550E+01    0.269270423115146995E+01    0.234629404333250413E+01   -0.277910061522408455E+03
   -0.156657390599198543E+01    0.269877910114722219E+01    0.235882890207762941E+01   -0.277536198510936799E+03
   -0.156657390599198543E+01    0.269877910114722219E+01    0.235882890207762941E+01   -0.277536198510936799E+03
   -0.156786305557984207E+01    0.269814132576544985E+01    0.236210294453471548E+01   -0.277571624211232347E+03
   -0.156786305557984207E+01    0.269814132576544985E+01    0.236210294453471548E+01   -0.277571624211232347E+03
   -0.157060514309240240E+01    0.270551961932687313E+01    0.236589404445501295E+01   -0.277927481665072492E+03
   -0.156888815601458198E+01    0.269968359503169220E+01    0.236480768720882395E+01   -0.277943595561258576E+03
   -0.155959854019501964E+01    0.268167627557816379E+01    0.235078150145287701E+01   -0.277514813601996877E+03
   -0.155959854019501964E+01    0.268167627557816379E+01    0.235078150145287701E+01   -0.277514813601996877E+03
   -0.155504925040562902E+01    0.268405984007599985E+01    0.234330806728447172E+01   -0.277849445607072653E+03
   -0.155766225972122818E+01    0.268066615044335732E+01    0.234776571972357750E+01   -0.277498829348146501E+03
   -0.156200642412359514E+01    0.269580420701002454E+01    0.235343424417506952E+01   -0.277880194936182420E+03
   -0.155387850816857931E+01    0.268077052649889946E+01    0.234246086013433441E+01   -0.277988060458661494E+03
   -0.155651408004848602E+01    0.268268936494757204E+01    0.234403797860489505E+01   -0.277615515857107766E+03
   -0.156405501277761072E+01    0.269422064157176688E+01    0.235524706021187313E+01   -0.277438410554946358E+03
   -0.156405501277761072E+01    0.269422064157176688E+01    0.235524706021187313E+01   -0.277438410554946358E+03
   -0.156053828346282408E+01    0.269534948815283970E+01    0.234855536547166466E+01   -0.277898278954587056E+03
   -0.156112229393821789E+01    0.267856295772845154E+01    0.235364373567836616E+01   -0.277990223686989054E+03
   -0.156331750510418743E+01    0.268835613342058766E+01    0.235421356004718874E+01   -0.277650142809151305E+03
   -0.156036542896895369E+01    0.268198264947570131E+01    0.235197332436069395E+01   -0.277549261133731989E+03
   -0.156036542896895369E+01    0.268198264947570131E+01    0.235197332436069395E+01   -0.277549261133731989E+03
   -0.156283894634066911E+01    0.268874126316723316E+01    0.235532888589400535E+01   -0.277429319834274906E+03
   -0.156283894634066911E+01    0.268874126316723316E+01    0.235532888589400535E+01   -0.277429319834274906E+03
   -0.155882816630378063E+01    0.268878338201591305E+01    0.234908899673898652E+01   -0.277682558716894391E+03
   -0.155598072722123959E+01    0.268354273505901508E+01    0.234483405619647201E+01   -0.277660596526838049E+03
   -0.155598072722123959E+01    0.268354273505901508E+01    0.234483405619647201E+01   -0.277660596526838049E+03
   -0.156156754501155426E+01    0.268547885654971763E+01    0.235311670293298647E+01   -0.277438111468754016E+03
   -0.156070028912369452E+01    0.268864564512359117E+01    0.234877183624073105E+01   -0.277942552632441107E+03
   -0.157020395648928002E+01    0.270066361704457236E+01    0.236361786790789452E+01   -0.277939332977135678E+03
   -0.155992701754120944E+01    0.269032036891504012E+01    0.235004678930953936E+01   -0.277526571596272561E+03
   -0.155992701754120944E+01    0.269032036891504012E+01    0.235004678930953936E+01   -0.277526571596272561E+03
   -0.155961058525763718E+01    0.268297785930551091E+01    0.235225241187954914E+01   -0.277841785679520854E+03
   -0.156685634970162457E+01    0.270112509531411993E+01    0.235854958650963553E+01   -0.277677691179328349E+03
   -0.155978589124153899E+01    0.268709578573992625E+01    0.235189066140961245E+01   -0.277849579721364933E+03
   -0.155888107704482781E+01    0.268542545974612334E+01    0.234658816244035862E+01   -0.277828442990020960E+03
   -0.156018794870560473E+01    0.267813390336338752E+01    0.235142621097190130E+01   -0.277962829157507315E+03
   -0.156701514018851640E+01    0.269944860686975430E+01    0.235929050890161562E+01   -0.277574797676356070E+03
   -0.155669665792207912E+01    0.268301143572234890E+01    0.234469327912467307E+01   -0.277537846697669636E+03
   -0.156613511369107883E+01    0.269595811137058039E+01    0.235869116798952660E+01   -0.277465984900077615E+03
   -0.156152122368027957E+01    0.268186070881870497E+01    0.235253256965376956E+01   -0.277861044448805274E+03
   -0.156770111556953307E+01    0.269553731353185322E+01    0.236113891288150768E+01   -0.277606480865018398E+03
   -0.155455448501432869E+01    0.268158455949953600E+01    0.234180716666529953E+01   -0.277672271028244040E+03
   -0.156473002664490846E+01    0.269453161040546973E+01    0.235547082468590396E+01   -0.277619682811740006E+03
   -0.155783952305534434E+01    0.267929708631753716E+01    0.234607196290643572E+01   -0.277951996785782910E+03
   -0.155934230379288685E+01    0.269378443047489702E+01    0.234871419235477319E+01   -0.277953529358329718E+03
   -0.156494139244355868E+01    0.270137700348607357E+01    0.235581800973488420E+01   -0.277800362655040431E+03
   -0.156171271241358678E+01    0.269582685305778025E+01    0.234970179247835986E+01   -0.277986432707271774E+03
   -0.156758649401610128E+01    0.270009844079534256E+01    0.236172364593642214E+01   -0.277676598438123108E+03
   -0.156913994404940560E+01    0.269456695508393240E+01    0.236512602883358269E+01   -0.277854865218300006E+03
   -0.155906578364459758E+01    0.268196564185494823E+01    0.235006061546056699E+01   -0.277492414839341791E+03
   -0.155906578364459758E+01    0.268196564185494823E+01    0.235006061546056699E+01   -0.277492414839341791E+03
   -0.156918403572224285E+01    0.269948083984756115E+01    0.236240766288880089E+01   -0.277770329397485909E+03
   -0.156397181011898390E+01    0.268588267626965660E+01    0.235630783616812067E+01   -0.277754728982663778E+03
   -0.156612353740272425E+01    0.270113901782774279E+01    0.235847319758124030E+01   -0.277693191871719876E+03
   -0.156058412205690544E+01    0.268937563176203653E+01    0.235280506643521470E+01   -0.277855111260177296E+03
   -0.156308492150434297E+01    0.269452981995936547E+01    0.235370590008708902E+01   -0.277466696961459320E+03
   -0.156665879274444109E+01    0.269401993751970270E+01    0.236203663793348717E+01   -0.277835642080420087E+03
   -0.156470082920863440E+01    0.269983938356728848E+01    0.235586639112762164E+01   -0.277683392140217336E+03
   -0.156230413326496098E+01    0.269066909457921044E+01    0.235495676367862927E+01   -0.277613619913524019E+03
   -0.156017627058738917E+01    0.268655269287040399E+01    0.235028234051197593E+01   -0.277386748548037076E+03
   -0.156017627058738917E+01    0.268655269287040399E+01    0.235028234051197593E+01   -0.277386748548037076E+03
   -0.155617181672081983E+01    0.268037457676275714E+01    0.234473460565683212E+01   -0.277520919326975559E+03
   -0.155617181672081983E+01    0.268037457676275714E+01    0.234473460565683212E+01   -0.277520919326975559E+03
   -0.156953246906839006E+01    0.269369344136648081E+01    0.236559251397704351E+01   -0.277958140983730345E+03
   -0.156799741247135760E+01    0.270356288366187458E+01    0.236017983531595199E+01   -0.277769853119710149E+03
   -0.155963852136923897E+01    0.268669094811340914E+01    0.234730791702782504E+01   -0.277964489827339662E+03
   -0.156348863266718308E+01    0.269160005125251089E+01    0.235585188763646869E+01   -0.277409883653543716E+03
   -0.156348863266718308E+01    0.269160005125251089E+01    0.235585188763646869E+01   -0.277409883653543716E+03
   -0.156339188177035560E+01    0.268327589716898629E+01    0.235761517405234322E+01   -0.277898600940136475E+03
   -0.155558130804524808E+01    0.267823385018987414E+01    0.234575470844672296E+01   -0.277786823549149119E+03
   -0.156856380781503457E+01    0.270022148010374075E+01    0.236187259110066883E+01   -0.277617781685617160E+03
   -0.155877449004859514E+01    0.268566396311755096E+01    0.234666469080866591E+01   -0.277715364665927893E+03
   -0.155877449004859514E+01    0.268566396311755096E+01    0.234666469080866591E+01   -0.277715364665927893E+03
   -0.155671410670548305E+01    0.267804243384537344E+01    0.234614264103237424E+01   -0.277586205839893637E+03
   -0.155205938987322067E+01    0.267254082868226783E+01    0.234008904368161197E+01   -0.277908273991210649E+03
   -0.156799297609625121E+01    0.269347152277028323E+01    0.236106374167876787E+01   -0.277971561909114769E+03
   -0.155180219516279294E+01    0.267824331437455720E+01    0.233710231597770246E+01   -0.277977780087688757E+03
   -0.156375325704550328E+01    0.268927602539175270E+01    0.235676347662186814E+01   -0.277462534467989542E+03
   -0.155848113986934500E+01    0.268204013622017223E+01    0.234679615599648983E+01   -0.277784509643500371E+03
   -0.156653642948280147E+01    0.269776337009878731E+01    0.236054116589978946E+01   -0.277642823425862616E+03
   -0.156778510024575191E+01    0.269574095172658756E+01    0.236330716222796511E+01   -0.277779508110056042E+03
   -0.156830156077777261E+01    0.269577462468435058E+01    0.236367707255899973E+01   -0.277707201568701294E+03
   -0.156830156077777261E+01    0.269577462468435058E+01    0.236367707255899973E+01   -0.277707201568701294E+03
   -0.155117751358714706E+01    0.267183168737860655E+01    0.233819783256352487E+01   -0.277930947420874020E+03
   -0.157043659368016719E+01    0.270121765325553609E+01    0.236433430230299635E+01   -0.277842604148519172E+03
   -0.156814224360772680E+01    0.270656818149037504E+01    0.236032533795267163E+01   -0.277990775438281844E+03
   -0.156566641317555444E+01    0.270078571349074181E+01    0.235637789549735999E+01   -0.277757266720953339E+03
   -0.155835704827762722E+01    0.268396049724700836E+01    0.234836416305848061E+01   -0.277436800101667302E+03
   -0.157100747867643076E+01    0.269836755910329273E+01    0.236645497286017203E+01   -0.277911406810012409E+03
   -0.157050534539625808E+01    0.270799159710571624E+01    0.236460479740190088E+01   -0.277982747915660298E+03
   -0.156010616788902468E+01    0.268701011272342694E+01    0.235270689459212079E+01   -0.277955705161726655E+03
   -0.155940094178699695E+01    0.269201948938700086E+01    0.234854267190646482E+01   -0.277680433051123771E+03
   -0.156603678333928364E+01    0.269265642341584543E+01    0.235842713906881229E+01   -0.277613287973772401E+03
   -0.156603678333928364E+01    0.269265642341584543E+01    0.235842713906881229E+01   -0.277613287973772401E+03
   -0.156019766478135136E+01    0.268549996546585046E+01    0.235060823051902190E+01   -0.277392843900874936E+03
   -0.155459126319006824E+01    0.268132864235993740E+01    0.234071692637875195E+01   -0.277834579801889959E+03
   -0.155219211199105800E+01    0.267455151325915397E+01    0.233855369723905859E+01   -0.277856523186423146E+03
   -0.156535849801611171E+01    0.270350930870987272E+01    0.235604743443707854E+01   -0.277983131673118692E+03
   -0.155497930595905132E+01    0.267776746267421162E+01    0.234516115501847189E+01   -0.277933232545519786E+03
   -0.156215986733919543E+01    0.269017835960594986E+01    0.235210633040952644E+01   -0.277515361351746321E+03
   -0.156215986733919543E+01    0.269017835960594986E+01    0.235210633040952644E+01   -0.277515361351746321E+03
   -0.156285174018811812E+01    0.268997273627347466E+01    0.235210062150087751E+01   -0.277993992739517239E+03
   -0.156169458718366272E+01    0.268298777167450719E+01    0.235343073218863275E+01   -0.277629106481914164E+03
   -0.155887928624524985E+01    0.268650790426866415E+01    0.234764322138379988E+01   -0.277477615923758663E+03
   -0.156480720853560307E+01    0.268947008904094886E+01    0.235892784184003901E+01   -0.277609315324620184E+03
   -0.155583065431608780E+01    0.268509851626716545E+01    0.234275590457608018E+01   -0.277720777799075847E+03
   -0.155632375386094779E+01    0.268684660337943360E+01    0.234277048695008361E+01   -0.277857231835495043E+03
   -0.155294144109233034E+01    0.268146135904282579E+01    0.233914054312855413E+01   -0.277915419377879346E+03
   -0.155135874560540366E+01    0.267280007772530803E+01    0.233896614480831389E+01   -0.277962057097306456E+03
   -0.156230464997388907E+01    0.268328391509928688E+01    0.235516378563985107E+01   -0.277662819127653790E+03
   -0.156765850435583332E+01    0.269522486017496243E+01    0.236008989535910096E+01   -0.277867194958930043E+03
   -0.155618055833815028E+01    0.267357318273548605E+01    0.234549648526042986E+01   -0.277965995042092629E+03
   -0.156567508149881540E+01    0.269695609577031092E+01    0.235966208553610279E+01   -0.277754526029169540E+03
   -0.156247517658304069E+01    0.269014562032193894E+01    0.235296990881957946E+01   -0.277446465603323304E+03
   -0.155481925074898975E+01    0.267867754940803682E+01    0.234169604718485047E+01   -0.277759420402405794E+03
   -0.156462724934034814E+01    0.269421435410698029E+01    0.235860814963037058E+01   -0.277776571830650653E+03
   -0.156023908170017123E+01    0.267846091168691558E+01    0.235320358617589420E+01   -0.277940684391839454E+03
   -0.155915114918761333E+01    0.268933372332304277E+01    0.234747664088120978E+01   -0.277575935615888511E+03
   -0.155915114918761333E+01    0.268933372332304277E+01    0.234747664088120978E+01   -0.277575935615888511E+03
   -0.156720167459240756E+01    0.270002535203402916E+01    0.236209428117748210E+01   -0.278006543241086661E+03
   -0.156505959154791086E+01    0.268564786991185178E+01    0.235916450175906434E+01   -0.277865060916279674E+03
   -0.156020992807428627E+01    0.269409218566752129E+01    0.234891179469421552E+01   -0.277738894955560511E+03
   -0.155226804706637012E+01    0.267744437900188181E+01    0.233931750397977112E+01   -0.277853249368769980E+03
   -0.155263293272082059E+01    0.267963861246975554E+01    0.233907702578934718E+01   -0.277858819456544495E+03
   -0.156754627407554636E+01    0.269633077442352231E+01    0.235976310105011144E+01   -0.277802549320631499E+03
   -0.156754627407554636E+01    0.269633077442352231E+01    0.235976310105011144E+01   -0.277802549320631499E+03
   -0.155966714363683145E+01    0.269285244959043402E+01    0.234767597457386579E+01   -0.277766284970745005E+03
   -0.156374427276030303E+01    0.269417290358293826E+01    0.235322498738538322E+01   -0.277844128770287625E+03
   -0.155748522748859930E+01    0.269048038697526470E+01    0.234503441522506861E+01   -0.277847118186836497E+03
   -0.156975949026367800E+01    0.269716330855928055E+01    0.236484502879075009E+01   -0.277755529065213466E+03
   -0.155778714992869283E+01    0.269182271476499269E+01    0.234625249032115057E+01   -0.278003958454782833E+03
   -0.155685249878547172E+01    0.268291459691582324E+01    0.234678648357368402E+01   -0.277638980144721302E+03
   -0.155632899751280451E+01    0.268387948002355481E+01    0.234283073714918011E+01   -0.277848094073639345E+03
   -0.156478352668479204E+01    0.270124491085828211E+01    0.235494986319080013E+01   -0.277857481774361588E+03
   -0.156872904449534190E+01    0.270524435941391506E+01    0.236252374861466485E+01   -0.277901684127824353E+03
   -0.155423300867819769E+01    0.268369269796866128E+01    0.234028065943677710E+01   -0.277885397996476740E+03
   -0.156313783098216419E+01    0.269325310011927810E+01    0.235613489076586369E+01   -0.277735551826893129E+03
   -0.156497461097756130E+01    0.268762890667515242E+01    0.235705067052356654E+01   -0.277927005943807330E+03
   -0.156611660692894361E+01    0.269615707145794481E+01    0.236005273711470664E+01   -0.277589489664014366E+03
   -0.156207030056652840E+01    0.268574859241855046E+01    0.235398096553687530E+01   -0.277459332582757554E+03
   -0.155880301594186221E+01    0.268209267417894948E+01    0.234729042502031504E+01   -0.277807483375818947E+03
   -0.157210012653725961E+01    0.270156616472564659E+01    0.236735587863231700E+01   -0.277993016374966658E+03
   -0.155899723403698154E+01    0.268973764171720831E+01    0.234620660223123068E+01   -0.277864024078968100E+03
   -0.156066625927614133E+01    0.269181512536205281E+01    0.234983240950980843E+01   -0.277530551461256437E+03
   -0.155091893164161121E+01    0.267496675161317476E+01    0.233699160628477465E+01   -0.277940262644981431E+03
   -0.156011496250881265E+01    0.269289097352669593E+01    0.234820214770971525E+01   -0.277750402058148779E+03
   -0.155836309740036061E+01    0.269134790556448511E+01    0.234519663209950657E+01   -0.277956424956375940E+03
   -0.155586906903657685E+01    0.268213896437313970E+01    0.234448212868974792E+01   -0.277568069595406484E+03
   -0.155332715500854945E+01    0.267783880705849953E+01    0.233977398371027689E+01   -0.277771714864825753E+03
   -0.156532009129401750E+01    0.269503944628375480E+01    0.235554731068255663E+01   -0.277956508049302101E+03
   -0.156387375013955943E+01    0.270010053696657071E+01    0.235431357010970110E+01   -0.277804161804318369E+03
   -0.157176822241876657E+01    0.270764380372450431E+01    0.236620249778356673E+01   -0.277943675644826612E+03
   -0.156781158587654801E+01    0.269918284802456343E+01    0.236058033819337965E+01   -0.277597578546113482E+03
   -0.155411917138140510E+01    0.267804475530844588E+01    0.234121971122834616E+01   -0.277687178292265173E+03
   -0.155988837283372739E+01    0.268496465509193216E+01    0.234897766875876357E+01   -0.277611609773778071E+03
   -0.156360249870537693E+01    0.269048625891806559E+01    0.235720736928166197E+01   -0.277627198249442245E+03
   -0.157265923044929234E+01    0.270653226991238238E+01    0.236775712003920624E+01   -0.277963985570388672E+03
   -0.156266056028111944E+01    0.268672176794986362E+01    0.235318951937248499E+01   -0.277743024434950371E+03
   -0.156266056028111944E+01    0.268672176794986362E+01    0.235318951937248499E+01   -0.277743024434950371E+03
   -0.156269327073333031E+01    0.268411707755695383E+01    0.235414123108471074E+01   -0.277803121644173075E+03
   -0.155460975842409965E+01    0.267325816838963526E+01    0.234275878714868036E+01   -0.277907681008115787E+03
   -0.157150404334918825E+01    0.270331198605113032E+01    0.236550138427794998E+01   -0.278002636929264440E+03
   -0.155994202845523411E+01    0.268866255155858713E+01    0.234857768185831617E+01   -0.277564940006611266E+03
   -0.156368139545526397E+01    0.268839415605279664E+01    0.235472974154206582E+01   -0.277709258859272268E+03
   -0.157228661734606767E+01    0.270719156686277485E+01    0.236781735609244315E+01   -0.277951892410301298E+03
   -0.156864786066541306E+01    0.270417495198547586E+01    0.236180673087533499E+01   -0.277753295479662029E+03
   -0.155648864845509483E+01    0.268176076750214332E+01    0.234357946388782423E+01   -0.277774717028061900E+03
   -0.155370626496312614E+01    0.267611679025497606E+01    0.234196915669233441E+01   -0.277707789576663458E+03
   -0.156639456039996539E+01    0.269388318349881883E+01    0.235797621677892799E+01   -0.277864407853622595E+03
   -0.156147298734691553E+01    0.268670561610510994E+01    0.235317388646856962E+01   -0.277404992731396533E+03
   -0.156147298734691553E+01    0.268670561610510994E+01    0.235317388646856962E+01   -0.277404992731396533E+03
   -0.155219175113754382E+01    0.267361921734599273E+01    0.233889964421442897E+01   -0.277852237016364370E+03
   -0.156454697036517842E+01    0.269914242707534857E+01    0.235548511158753193E+01   -0.277642617931602445E+03
   -0.155954203024959259E+01    0.268688136991682036E+01    0.234837131326109549E+01   -0.277515025288575771E+03
   -0.156637399710864322E+01    0.269108025030490605E+01    0.236002972321208659E+01   -0.277622788483391332E+03
   -0.155795900977977197E+01    0.268341665886471814E+01    0.234684105953319389E+01   -0.277466722811570719E+03
   -0.156183753988148943E+01    0.269175178228076240E+01    0.235291059134046421E+01   -0.277433491137644864E+03
   -0.156499853034459235E+01    0.269012362185187381E+01    0.235687705524473401E+01   -0.277683644857880893E+03
   -0.156499853034459235E+01    0.269012362185187381E+01    0.235687705524473401E+01   -0.277683644857880893E+03
   -0.156511704428426590E+01    0.269369870856144855E+01    0.235981026264433069E+01   -0.277894498431015393E+03
   -0.156303206743039258E+01    0.269068400928356422E+01    0.235455316560475758E+01   -0.277373502286165035E+03
   -0.156303206743039258E+01    0.269068400928356422E+01    0.235455316560475758E+01   -0.277373502286165035E+03
   -0.156978573729909598E+01    0.269817407803732712E+01    0.236639353967425414E+01   -0.277965678163088739E+03
   -0.156701692048419350E+01    0.269641432249283275E+01    0.236032993014498693E+01   -0.277495914585811477E+03
   -0.156701692048419350E+01    0.269641432249283275E+01    0.236032993014498693E+01   -0.277495914585811477E+03
   -0.156634571036173043E+01    0.269005647761396904E+01    0.236077912779245480E+01   -0.277684621930745152E+03
   -0.156417776347263882E+01    0.269159178218613881E+01    0.235632843271374881E+01   -0.277400011817147401E+03
   -0.155758282929385850E+01    0.267807871253304031E+01    0.234702217487462050E+01   -0.277682554494824387E+03
   -0.155761101163478521E+01    0.268528268520300450E+01    0.234601615600876734E+01   -0.277498607172807851E+03
   -0.155761101163478521E+01    0.268528268520300450E+01    0.234601615600876734E+01   -0.277498607172807851E+03
