   -0.179910028931471411E+01    0.303160393406901685E+01    0.267063668404061971E+01   -0.796522049292505699E+03   -0.150164635054416493E+02    1
   -0.178592155896947546E+01    0.264407899163748317E+01    0.271025560833718693E+01   -0.796186006671357745E+03   -0.150189635054416488E+02    1
   -0.157331808109807225E+01    0.213873240555900734E+01    0.245526053871502725E+01   -0.795639239699200971E+03   -0.150214635054416643E+02    1
   -0.154477195764808761E+01    0.244035146165484829E+01    0.223968519961909074E+01   -0.794512977058058596E+03   -0.150239635054416585E+02    1
   -0.177262946907031571E+01    0.220021243663708610E+01    0.271325926220571745E+01   -0.793965859179795416E+03   -0.150264635054416438E+02    1
   -0.170532523529999436E+01    0.272759414447544435E+01    0.257169383984912514E+01   -0.792614865947851172E+03   -0.150289635054416664E+02    1
   -0.172835849705946676E+01    0.214050978170200512E+01    0.265354585690541001E+01   -0.792214032670906590E+03   -0.150314635054416659E+02    1
   -0.178411612972234668E+01    0.268879146811548431E+01    0.270276051953678653E+01   -0.791669931779896388E+03   -0.150339635054416547E+02    1
   -0.180260528231956041E+01    0.282363409251080100E+01    0.265293973864586263E+01   -0.790390171018069623E+03   -0.150364635054416631E+02    1
   -0.181943537606028194E+01    0.240385775289834047E+01    0.269839460073491644E+01   -0.789932088220447099E+03   -0.150389635054416626E+02    1
   -0.133414897018828382E+01    0.233847202602998205E+01    0.195477230137419156E+01   -0.789799723086295671E+03   -0.150414635054416532E+02    1
   -0.128779675366044288E+01    0.234072140323439015E+01    0.194060545591343470E+01   -0.789550285067803202E+03   -0.150439635054416634E+02    1
   -0.180616425547077686E+01    0.290714859282665383E+01    0.270933699444734089E+01   -0.786994136116694335E+03   -0.150464635054416647E+02    1
   -0.183692755946794017E+01    0.263008059845245912E+01    0.277477850160668282E+01   -0.786722054952930421E+03   -0.150489635054416446E+02    1
   -0.149052352208449501E+01    0.233527009466492341E+01    0.230709283491296802E+01   -0.786435292883510442E+03   -0.150514635054416459E+02    1
   -0.184084648277046692E+01    0.231735976480189532E+01    0.278007556534583244E+01   -0.785856767325245073E+03   -0.150539635054416649E+02    1
   -0.180745890985429281E+01    0.285957717739326744E+01    0.271707448274689334E+01   -0.785698535975714890E+03   -0.150564635054416769E+02    1
   -0.147067966350197032E+01    0.223270851916873481E+01    0.229992959350889947E+01   -0.785566266788207940E+03   -0.150589635054416728E+02    1
   -0.181832225520069790E+01    0.281137759259203390E+01    0.273705963432284527E+01   -0.784613482319979312E+03   -0.150614635054416617E+02    1
   -0.126374809496572471E+01    0.216620439747397908E+01    0.192229362653110059E+01   -0.783414520629658682E+03   -0.150639635054416559E+02    1
   -0.154028457156304466E+01    0.231636594902795467E+01    0.238946699928980699E+01   -0.783395641576896651E+03   -0.150664635054416571E+02    1
   -0.122373411320940217E+01    0.225856262357598681E+01    0.186560238835198078E+01   -0.783007921004245418E+03   -0.150689635054416691E+02    1
   -0.182894967774099726E+01    0.271321771070603646E+01    0.275882245599180287E+01   -0.781298599886095872E+03   -0.150714635054416686E+02    1
   -0.162672946751805814E+01    0.268570046332632195E+01    0.236848249962044832E+01   -0.780882562547598127E+03   -0.150739635054416610E+02    1
   -0.180372492821013086E+01    0.271300675768126576E+01    0.272670206258695558E+01   -0.780775110826838727E+03   -0.150764635054416622E+02    1
   -0.182562156682247245E+01    0.227700405778317050E+01    0.273627876110269952E+01   -0.780363309662953270E+03   -0.150789635054416618E+02    1
   -0.130494729236341733E+01    0.235782736520231451E+01    0.196051368183916885E+01   -0.780058502292401272E+03   -0.150814635054416630E+02    1
   -0.179291928371340581E+01    0.270184105173028399E+01    0.271260619096801925E+01   -0.778969375715545084E+03   -0.150839635054416572E+02    1
   -0.173932262365325752E+01    0.242395398343092827E+01    0.255290316647574400E+01   -0.778912621206908511E+03   -0.150864635054416691E+02    1
   -0.181819559819738674E+01    0.285413938352146035E+01    0.273083802944250564E+01   -0.777856991323548527E+03   -0.150889635054416633E+02    1
   -0.151224334331308463E+01    0.251568105213438820E+01    0.219437771534825643E+01   -0.777592422460200396E+03   -0.150914635054416593E+02    1
   -0.130697267092767122E+01    0.214592954014194515E+01    0.205389808406557073E+01   -0.777339807140051562E+03   -0.150939635054416605E+02    1
   -0.125686946621060702E+01    0.221788035081733081E+01    0.195410168892157721E+01   -0.776016033096236015E+03   -0.150964635054416512E+02    1
   -0.174326965253728305E+01    0.245510340868953492E+01    0.255692413940924368E+01   -0.775938622047904801E+03   -0.150989635054416720E+02    1
   -0.141842207745247539E+01    0.227664681508897981E+01    0.220715981801983041E+01   -0.775386230792915512E+03   -0.151014635054416750E+02    1
   -0.173195677223877142E+01    0.214100483481180071E+01    0.265393919118962529E+01   -0.774003313509042982E+03   -0.151039635054416586E+02    1
   -0.174482497429281680E+01    0.265194308432225734E+01    0.264659962363015211E+01   -0.773868952897944610E+03   -0.151064635054416634E+02    1
   -0.184337785218641281E+01    0.265466178926152363E+01    0.273718313685193770E+01   -0.773673594435379300E+03   -0.151089635054416540E+02    1
   -0.164770799554395131E+01    0.245024375896636482E+01    0.252769718770689877E+01   -0.773197149167244561E+03   -0.151114635054416588E+02    1
   -0.158899701876598809E+01    0.234799313513765329E+01    0.232061408543604841E+01   -0.772354253620633585E+03   -0.151139635054416601E+02    1
   -0.142879700832184509E+01    0.243098305131141901E+01    0.216241721989668534E+01   -0.772104350652481116E+03   -0.151164635054416543E+02    1
   -0.170234697878241192E+01    0.283679720880772646E+01    0.253695154964709069E+01   -0.771960092848901695E+03   -0.151189635054416733E+02    1
   -0.180471775633351883E+01    0.293098832787899211E+01    0.266740287692312705E+01   -0.771899205736280123E+03   -0.151214635054416640E+02    1
   -0.156840714459620889E+01    0.213200873250954581E+01    0.236099467091772652E+01   -0.771260142594184913E+03   -0.151239635054416617E+02    1
   -0.140650683681311106E+01    0.211576598182901687E+01    0.220812075173792088E+01   -0.771045346905634460E+03   -0.151264635054416683E+02    1
   -0.170069892810150503E+01    0.267200477984208096E+01    0.257212032613733399E+01   -0.770901751697231930E+03   -0.151289635054416625E+02    1
   -0.163661744327079739E+01    0.266980970922117722E+01    0.245814834933826276E+01   -0.770749947641957988E+03   -0.151314635054416637E+02    1
   -0.178483675914927109E+01    0.298633711514241407E+01    0.265115569593222489E+01   -0.770192909469512415E+03   -0.151339635054416703E+02    1
   -0.185040635797327369E+01    0.272484651751260287E+01    0.276037147515305392E+01   -0.769819187846410614E+03   -0.151364635054416645E+02    1
   -0.142605804109488621E+01    0.222207665469716575E+01    0.211226606332702893E+01   -0.768543694139656282E+03   -0.151389635054416534E+02    1
   -0.176627565133453546E+01    0.258878760656794871E+01    0.268533346822906260E+01   -0.768392070233051982E+03   -0.151414635054416618E+02    1
   -0.139880708716420665E+01    0.229210380976430983E+01    0.205155375458016387E+01   -0.768031240739517898E+03   -0.151439635054416790E+02    1
   -0.142612285964651031E+01    0.218140462330141727E+01    0.223859747947492593E+01   -0.767971791672643121E+03   -0.151464635054416856E+02    1
   -0.154683864399036142E+01    0.240205213839378562E+01    0.224874286941098411E+01   -0.764697889858240501E+03   -0.151489635054416656E+02    1
   -0.142955790094659352E+01    0.211775677691436037E+01    0.217573964821065857E+01   -0.763033966282288702E+03   -0.151514635054416544E+02    1
   -0.159054711867373211E+01    0.238921631176495985E+01    0.231743070777832472E+01   -0.762083302641855425E+03   -0.151539635054416735E+02    1
   -0.185279335164715531E+01    0.261315327596356894E+01    0.277098177893406472E+01   -0.760844714564242167E+03   -0.151564635054416819E+02    1
   -0.159978694318236037E+01    0.217430558753668057E+01    0.249004058508911896E+01   -0.760789175640688200E+03   -0.151589635054416814E+02    1
   -0.124783851933362300E+01    0.216333318465916502E+01    0.191288018751556521E+01   -0.759265263385320736E+03   -0.151614635054416791E+02    1
   -0.136230977913876750E+01    0.210231654332503126E+01    0.211899042158401940E+01   -0.758259435003476597E+03   -0.151639635054416555E+02    1
   -0.154980966125286046E+01    0.255357704941547992E+01    0.233286221716468134E+01   -0.758005583176549862E+03   -0.151664635054416586E+02    1
   -0.171608282441835813E+01    0.213236594289995418E+01    0.259415769267499385E+01   -0.757126128295248918E+03   -0.151689635054416811E+02    1
   -0.184237891741054782E+01    0.272396292250155536E+01    0.276436545944192957E+01   -0.756086494185267043E+03   -0.151714635054416860E+02    1
   -0.176094790572481208E+01    0.267912655542183131E+01    0.258048586211115349E+01   -0.755390436288830642E+03   -0.151739635054416659E+02    1
   -0.123048801961412146E+01    0.220914694095586972E+01    0.186662275599502259E+01   -0.754336697568660611E+03   -0.151764635054416619E+02    1
   -0.156115560658243613E+01    0.249540155190650070E+01    0.226508162751295750E+01   -0.754211539364019700E+03   -0.151789635054416774E+02    1
   -0.175022692744756592E+01    0.282756545823801764E+01    0.256767423206472500E+01   -0.753865432004006834E+03   -0.151814635054416733E+02    1
   -0.183221845849070575E+01    0.261506020015408414E+01    0.276516341967663948E+01   -0.753489822912014461E+03   -0.151839635054416675E+02    1
   -0.142753390773298294E+01    0.212707195331863375E+01    0.223982123032596192E+01   -0.753207305159913403E+03   -0.151864635054416546E+02    1
   -0.155459384329731609E+01    0.208774334904541981E+01    0.240315700022510192E+01   -0.752781761165114858E+03   -0.151889635054416505E+02    1
   -0.182864167465819305E+01    0.244066916179403570E+01    0.271978560352446408E+01   -0.750287154633805812E+03   -0.151914635054416589E+02    1
   -0.144543374223609256E+01    0.233593456103409380E+01    0.211010407548340773E+01   -0.750047940901452421E+03   -0.151939635054416531E+02    1
   -0.133658511866022667E+01    0.238920340355467076E+01    0.198037109267915667E+01   -0.750018492138727311E+03   -0.151964635054416579E+02    1
   -0.184962379863489090E+01    0.258320037396109337E+01    0.277407363779401273E+01   -0.749014485215369973E+03   -0.151989635054416645E+02    1
   -0.156084860514448653E+01    0.257270717952107830E+01    0.226917906973211458E+01   -0.748545368493511205E+03   -0.152014635054416551E+02    1
   -0.167475203179928056E+01    0.258410832852952188E+01    0.243860493975223847E+01   -0.748306223077679988E+03   -0.152039635054416511E+02    1
   -0.140221577310383894E+01    0.242685602273936230E+01    0.204925534126475917E+01   -0.746857412802735553E+03   -0.152064635054416577E+02    1
   -0.182197135118441889E+01    0.231848123601471823E+01    0.276124788073772010E+01   -0.746304965418260053E+03   -0.152089635054416590E+02    1
   -0.184874044353587941E+01    0.257936806782388972E+01    0.276428628669201970E+01   -0.745873351133976485E+03   -0.152114635054416514E+02    1
   -0.150702426451315907E+01    0.255320175835946772E+01    0.220214588669100664E+01   -0.745627397906623059E+03   -0.152139635054416544E+02    1
   -0.165729568836623886E+01    0.263352197299876156E+01    0.250309857038816475E+01   -0.744420357334170831E+03   -0.152164635054416646E+02    1
   -0.166393899992578986E+01    0.273737098864680028E+01    0.243179419312979483E+01   -0.744313222306147736E+03   -0.152189635054416783E+02    1
   -0.122606554661726763E+01    0.224261311446192613E+01    0.186316894965840696E+01   -0.743913487730586667E+03   -0.152214635054416654E+02    1
   -0.168457991969356025E+01    0.266102880892035865E+01    0.245578869298888058E+01   -0.741253995272695875E+03   -0.152239635054416649E+02    1
   -0.146054006375497769E+01    0.215609026407050841E+01    0.219487283215075024E+01   -0.740973614522768457E+03   -0.152264635054416733E+02    1
   -0.147174856547151633E+01    0.209245551451398804E+01    0.228614848598651932E+01   -0.740052072801625854E+03   -0.152289635054416639E+02    1
   -0.176685136468160975E+01    0.293195981734555655E+01    0.262342317279445325E+01   -0.738265547503317180E+03   -0.152314635054416758E+02    1
   -0.131293924262778194E+01    0.226698724802488716E+01    0.194499018101690524E+01   -0.737705637494797088E+03   -0.152339635054416735E+02    1
   -0.161866777360849001E+01    0.265102536508001307E+01    0.235880070546333265E+01   -0.737272100091376160E+03   -0.152364635054416535E+02    1
   -0.125580935340448341E+01    0.216256879668244606E+01    0.195414332321206530E+01   -0.736655953111286863E+03   -0.152389635054416566E+02    1
   -0.181048455138328301E+01    0.284804654860931539E+01    0.271200729932950857E+01   -0.736115272129016830E+03   -0.152414635054416649E+02    1
   -0.123058098420531925E+01    0.219903780970078833E+01    0.189859663362997821E+01   -0.735337587655855032E+03   -0.152439635054416538E+02    1
   -0.139439779518729323E+01    0.231900991382456878E+01    0.214986617334277774E+01   -0.735331088172735690E+03   -0.152464635054416568E+02    1
   -0.144672339817736817E+01    0.210668411453145721E+01    0.221446506704551638E+01   -0.735302327147301867E+03   -0.152489635054416670E+02    1
   -0.183574615621621628E+01    0.257592484412537059E+01    0.273022763450259731E+01   -0.734326402173407587E+03   -0.152514635054416559E+02    1
   -0.179278148084521072E+01    0.245154938098959407E+01    0.264983128418209191E+01   -0.734320683843791585E+03   -0.152539635054416500E+02    1
   -0.184073366520253390E+01    0.266579875800331534E+01    0.274372867153070032E+01   -0.733463388320524132E+03   -0.152564635054416495E+02    1
   -0.178466239135758542E+01    0.219573964896921447E+01    0.269656977177269042E+01   -0.733251844489657969E+03   -0.152589635054416579E+02    1
   -0.182912414607862961E+01    0.278798516545035291E+01    0.272022167849010543E+01   -0.731513502262579891E+03   -0.152614635054416627E+02    1
   -0.183439812665423885E+01    0.254052541362919193E+01    0.276643020799255801E+01   -0.728846836361922442E+03   -0.152639635054416516E+02    1
   -0.154735089440065487E+01    0.211878664399464789E+01    0.240834824411806281E+01   -0.728712100208436368E+03   -0.152664635054416618E+02    1
   -0.156222703804863405E+01    0.216414822436238508E+01    0.233916264823801967E+01   -0.727535073777851721E+03   -0.152689635054416559E+02    1
   -0.134837333422680472E+01    0.216951926832628894E+01    0.211439502925154166E+01   -0.727078368545737135E+03   -0.152714635054416501E+02    1
   -0.166549407666599003E+01    0.277566896409635344E+01    0.246492981268130684E+01   -0.725544750311495932E+03   -0.152739635054416727E+02    1
   -0.155139584922513718E+01    0.250032770937729909E+01    0.235307816829456051E+01   -0.725017335140767045E+03   -0.152764635054416775E+02    1
   -0.181848408782826598E+01    0.237832865331879173E+01    0.271081032764174168E+01   -0.724713493169502954E+03   -0.152789635054416646E+02    1
   -0.184187929081911927E+01    0.253228337985963625E+01    0.275317330254666004E+01   -0.724585515224877099E+03   -0.152814635054416499E+02    1
   -0.178099276265880668E+01    0.269286251116962783E+01    0.268989957449657702E+01   -0.722863348919267878E+03   -0.152839635054416565E+02    1
   -0.184242489742173743E+01    0.255035609236272398E+01    0.275665229055200633E+01   -0.722258470476689126E+03   -0.152864635054416702E+02    1
   -0.167187780046724077E+01    0.231741372978572802E+01    0.246127959761243176E+01   -0.721996834249698622E+03   -0.152889635054416608E+02    1
   -0.183977862618563992E+01    0.248962983279952788E+01    0.275144130394968300E+01   -0.721218142093711322E+03   -0.152914635054416621E+02    1
   -0.176920724630538473E+01    0.267936311038123343E+01    0.267429722154799521E+01   -0.720947919350417806E+03   -0.152939635054416758E+02    1
   -0.144888052510236398E+01    0.242852950410771573E+01    0.219627782442849373E+01   -0.719977099297835593E+03   -0.152964635054416593E+02    1
   -0.183524878619680321E+01    0.239806232415522524E+01    0.275683070025605481E+01   -0.719027256999385827E+03   -0.152989635054416411E+02    1
   -0.173175321237019020E+01    0.287018842683858111E+01    0.257014225547033170E+01   -0.718499261240929400E+03   -0.153014635054416441E+02    1
   -0.156199327684028288E+01    0.261952906972041744E+01    0.229144901387723188E+01   -0.717691930536867972E+03   -0.153039635054416578E+02    1
   -0.142047990424043991E+01    0.210230602224448582E+01    0.220791154169096160E+01   -0.717533399481934566E+03   -0.153064635054416538E+02    1
   -0.139334661494962653E+01    0.242671065344623216E+01    0.204666125849367475E+01   -0.716944802443473236E+03   -0.153089635054416373E+02    1
   -0.160333993945586695E+01    0.210749915409951827E+01    0.247551555490678155E+01   -0.716749773090423787E+03   -0.153114635054416439E+02    1
   -0.179099226844449855E+01    0.243407914038154560E+01    0.272526150797205702E+01   -0.716510379194587131E+03   -0.153139635054416736E+02    1
   -0.147931971598450374E+01    0.210281758306832911E+01    0.230154420479514599E+01   -0.715435382011177694E+03   -0.153164635054416749E+02    1
   -0.163203844946199439E+01    0.226015684692185737E+01    0.252734532340115692E+01   -0.715246618327380475E+03   -0.153189635054416655E+02    1
   -0.181094835767355566E+01    0.278447465141352435E+01    0.268253087489697783E+01   -0.714594390316176259E+03   -0.153214635054416668E+02    1
   -0.172569655582001302E+01    0.221784483580906278E+01    0.265068076188313384E+01   -0.713633740843826445E+03   -0.153239635054416645E+02    1
   -0.182814221552015588E+01    0.276153966919729266E+01    0.272733149241771500E+01   -0.712517827350266316E+03   -0.153264635054416587E+02    1
   -0.146288297714341509E+01    0.217298105248237938E+01    0.228972426458373413E+01   -0.711535247362894552E+03   -0.153289635054416671E+02    1
   -0.178572103368797475E+01    0.289097209249028886E+01    0.265275421061673811E+01   -0.708298927532357538E+03   -0.153314635054416843E+02    1
   -0.133265599758674891E+01    0.221332950191092781E+01    0.207905584553596512E+01   -0.707992306319208637E+03   -0.153339635054416732E+02    1
   -0.174654852401162897E+01    0.270432977979572353E+01    0.263483321531228043E+01   -0.707425417164141436E+03   -0.153364635054416585E+02    1
   -0.146368928032790713E+01    0.226102779058771430E+01    0.227792237825805266E+01   -0.707304542992941151E+03   -0.153389635054416544E+02    1
   -0.167938686604106424E+01    0.213607773493484920E+01    0.253977817346673262E+01   -0.706660325843821738E+03   -0.153414635054416646E+02    1
   -0.134008382483241872E+01    0.213638504069407276E+01    0.209569739081576500E+01   -0.706487322985942683E+03   -0.153439635054416748E+02    1
   -0.142174778561199222E+01    0.222185234638165685E+01    0.222057327529467763E+01   -0.706361650549621572E+03   -0.153464635054416796E+02    1
   -0.180139402749999178E+01    0.233377125524930928E+01    0.268638631537886496E+01   -0.705525847552064874E+03   -0.153489635054416809E+02    1
   -0.165312431293974660E+01    0.237418230581916756E+01    0.242283356850555087E+01   -0.704463998915865773E+03   -0.153514635054416768E+02    1
   -0.162219119778127485E+01    0.211284830970968862E+01    0.246854341897138241E+01   -0.704252445417376066E+03   -0.153539635054416728E+02    1
   -0.155792691421145846E+01    0.249591551064955564E+01    0.226512832646206697E+01   -0.704020637952110974E+03   -0.153564635054416598E+02    1
   -0.170636206688476344E+01    0.239312876184720924E+01    0.250753264221643235E+01   -0.703809278791725660E+03   -0.153589635054416593E+02    1
   -0.163748113294049547E+01    0.240233475713003974E+01    0.239408040521575494E+01   -0.703480695810842121E+03   -0.153614635054416766E+02    1
   -0.143032700543330349E+01    0.228292759468450779E+01    0.210408718694041497E+01   -0.703344724018498027E+03   -0.153639635054416761E+02    1
   -0.170721877503856323E+01    0.230083291703004988E+01    0.252427770294725207E+01   -0.703247912088536282E+03   -0.153664635054416649E+02    1
   -0.159494178701582046E+01    0.249754404272815478E+01    0.242733962503082878E+01   -0.702820399580543949E+03   -0.153689635054416645E+02    1
   -0.167263408115693046E+01    0.268718850363284378E+01    0.251214066458805618E+01   -0.702350281409087302E+03   -0.153714635054416799E+02    1
   -0.182835264860657887E+01    0.240310664059451984E+01    0.275512855320965322E+01   -0.700090941722676575E+03   -0.153739635054416919E+02    1
   -0.169824420957951960E+01    0.255341565130085435E+01    0.248198553142239220E+01   -0.699676245358839196E+03   -0.153764635054416843E+02    1
   -0.176796012496788291E+01    0.262761102930594070E+01    0.267622893377285820E+01   -0.699215311727959033E+03   -0.153789635054416909E+02    1
   -0.146451013925829354E+01    0.238913270598746807E+01    0.223978739133443838E+01   -0.698284996446976720E+03   -0.153814635054416442E+02    1
   -0.142636105807216351E+01    0.240744727438548667E+01    0.216260974704731090E+01   -0.697592371002074060E+03   -0.153839635054416544E+02    1
   -0.150741009286735750E+01    0.235295606215651665E+01    0.220198884458993227E+01   -0.696458197344970131E+03   -0.153864635054416663E+02    1
   -0.179667546760014085E+01    0.233353896798791816E+01    0.267858018903074679E+01   -0.696073017605815039E+03   -0.153889635054416694E+02    1
   -0.173190582678207217E+01    0.275793395816959874E+01    0.254230593945266747E+01   -0.694377165236759538E+03   -0.153914635054416511E+02    1
   -0.178703711759401407E+01    0.254553919963656350E+01    0.263791034313530126E+01   -0.694266330506331883E+03   -0.153939635054416435E+02    1
   -0.169335909606655322E+01    0.240855118338592566E+01    0.259592071871125896E+01   -0.694205327292334118E+03   -0.153964635054416501E+02    1
   -0.149154628302731007E+01    0.210057123874133733E+01    0.230061936129508915E+01   -0.693017978190838448E+03   -0.153989635054416762E+02    1
   -0.165627729791058376E+01    0.272598783219644591E+01    0.243097000729451551E+01   -0.692527440874380090E+03   -0.154014635054416757E+02    1
   -0.163777398959820619E+01    0.249063092065465597E+01    0.249830162647046805E+01   -0.691451025831505831E+03   -0.154039635054416753E+02    1
   -0.169876636611999166E+01    0.265865298397601091E+01    0.256329371447259291E+01   -0.691302838819468207E+03   -0.154064635054416783E+02    1
   -0.164618364825699715E+01    0.272317660695607122E+01    0.243940699276897810E+01   -0.690219063778079999E+03   -0.154089635054416672E+02    1
   -0.128024178535738908E+01    0.229297538834703785E+01    0.191250530297212862E+01   -0.689730982958770937E+03   -0.154114635054416720E+02    1
   -0.176452097692259779E+01    0.268345975296087902E+01    0.259517629298282770E+01   -0.689437633060263352E+03   -0.154139635054416733E+02    1
   -0.165075327458317389E+01    0.272041120522568791E+01    0.242438101742695267E+01   -0.688792562018240687E+03   -0.154164635054416710E+02    1
   -0.136208552102854807E+01    0.213760022484706358E+01    0.208249493790562745E+01   -0.688194407151644214E+03   -0.154189635054416563E+02    1
   -0.175051674344093633E+01    0.285795396934970913E+01    0.259226059811453879E+01   -0.687863972462374477E+03   -0.154214635054416718E+02    1
   -0.149253840646215741E+01    0.211059784123778416E+01    0.228321240850043061E+01   -0.686872447164287451E+03   -0.154239635054416944E+02    1
   -0.158637517586617216E+01    0.261954724381368642E+01    0.232066190744977163E+01   -0.686340544707588151E+03   -0.154264635054416619E+02    1
   -0.137206267820281202E+01    0.215931688518184783E+01    0.214777637495200935E+01   -0.686277928196795756E+03   -0.154289635054416507E+02    1
   -0.167524161833017882E+01    0.276674570190252700E+01    0.247821148685526538E+01   -0.685638626048413244E+03   -0.154314635054416751E+02    1
   -0.176583656117384313E+01    0.286013121673353155E+01    0.261819362216822071E+01   -0.684897906872312774E+03   -0.154339635054416942E+02    1
   -0.177438100848189761E+01    0.266651370810731603E+01    0.261343587228747865E+01   -0.684796074295662265E+03   -0.154364635054416421E+02    1
   -0.173899773626702014E+01    0.226110550758624740E+01    0.258979999074801626E+01   -0.683326207137221559E+03   -0.154389635054416470E+02    1
   -0.180392698822417130E+01    0.266070030517874123E+01    0.267066369150972882E+01   -0.682426683818704305E+03   -0.154414635054416571E+02    1
   -0.145576705799697304E+01    0.237934386681238186E+01    0.222705021852899065E+01   -0.681777254044779284E+03   -0.154439635054416851E+02    1
   -0.158088430409639558E+01    0.242865501411320306E+01    0.230461113059054767E+01   -0.681516754499182525E+03   -0.154464635054416721E+02    1
   -0.170890526161711076E+01    0.215732596582699587E+01    0.261486926953479326E+01   -0.681085394374936868E+03   -0.154489635054416414E+02    1
   -0.176401442477363712E+01    0.231732509841950085E+01    0.269359790223884588E+01   -0.679873924107675293E+03   -0.154514635054416605E+02    1
   -0.167441930618826063E+01    0.251863186347141754E+01    0.254973822413231233E+01   -0.679708535884135358E+03   -0.154539635054416777E+02    1
   -0.165695989100254781E+01    0.220214122512012489E+01    0.247299478172483589E+01   -0.679598593623099759E+03   -0.154564635054416684E+02    1
   -0.178184232420639099E+01    0.235955383134721153E+01    0.271299431077338582E+01   -0.679242130829559073E+03   -0.154589635054416750E+02    1
   -0.181109853643538354E+01    0.232518943769300934E+01    0.271960460973153317E+01   -0.678693290756988631E+03   -0.154614635054416780E+02    1
   -0.149820903227389679E+01    0.241861498315835188E+01    0.218298269532592215E+01   -0.678583939346441525E+03   -0.154639635054416669E+02    1
   -0.181816782881970407E+01    0.256182606731117080E+01    0.273971690270316870E+01   -0.676380881221930849E+03   -0.154664635054416557E+02    1
   -0.182655658264476739E+01    0.253401385664686751E+01    0.272758480160946171E+01   -0.675810156198919458E+03   -0.154689635054416481E+02    1
   -0.147841739785013759E+01    0.247430473156011566E+01    0.215883585591676663E+01   -0.675393626590432291E+03   -0.154714635054416529E+02    1
   -0.157134337988996742E+01    0.236391986093399353E+01    0.229840597431386229E+01   -0.674826797167358791E+03   -0.154739635054416489E+02    1
   -0.175024938214527226E+01    0.273549697939271086E+01    0.257442298494299493E+01   -0.674531644960514541E+03   -0.154764635054416715E+02    1
   -0.137305365500084053E+01    0.235213650946450192E+01    0.209009927154243513E+01   -0.674240082895140745E+03   -0.154789635054416781E+02    1
   -0.169485799819586047E+01    0.216599654627092608E+01    0.260146368685324880E+01   -0.673886616921220821E+03   -0.154814635054416598E+02    1
   -0.181706455650691012E+01    0.257141421509903045E+01    0.270192319049978025E+01   -0.673517210279800338E+03   -0.154839635054416558E+02    1
   -0.176338828540673753E+01    0.275320217322542327E+01    0.264791882578413862E+01   -0.673011290192340994E+03   -0.154864635054416553E+02    1
   -0.169884743430370566E+01    0.267172353086849590E+01    0.248704029262985671E+01   -0.672483440583826223E+03   -0.154889635054416779E+02    1
   -0.180644843321605553E+01    0.230960749094561013E+01    0.272651536792514548E+01   -0.671631895085661313E+03   -0.154914635054416738E+02    1
   -0.171478418160371748E+01    0.260115218982873042E+01    0.251155995074579153E+01   -0.671250523334540389E+03   -0.154939635054416449E+02    1
   -0.140584029259711141E+01    0.228555247408187245E+01    0.217564394611882506E+01   -0.670326987064515720E+03   -0.154964635054416604E+02    1
   -0.173090615100731204E+01    0.269473598220530519E+01    0.254041986024087407E+01   -0.670016135991863621E+03   -0.154989635054416759E+02    1
   -0.177123039718972675E+01    0.270626114181658473E+01    0.266648251376533807E+01   -0.669177067115938598E+03   -0.155014635054416647E+02    1
   -0.173997758932006885E+01    0.217576071537005111E+01    0.264136305083895628E+01   -0.668203394841361842E+03   -0.155039635054416571E+02    1
   -0.164845053342366077E+01    0.260517886266047771E+01    0.240638094757524357E+01   -0.667964362758828884E+03   -0.155064635054416495E+02    1
   -0.179284208576115267E+01    0.241790340940703441E+01    0.272152207491212828E+01   -0.667896041043771447E+03   -0.155089635054416490E+02    1
   -0.130250822310995718E+01    0.220022787302707945E+01    0.196724557806370015E+01   -0.665137483613430504E+03   -0.155114635054416521E+02    1
   -0.182438141170175117E+01    0.247525807299670841E+01    0.274032486910467199E+01   -0.664965967323197447E+03   -0.155139635054416534E+02    1
   -0.161710896144279070E+01    0.226432894466223456E+01    0.239165786241138001E+01   -0.663743296079620677E+03   -0.155164635054416653E+02    1
   -0.175765196314575856E+01    0.267498962444239119E+01    0.265049445236662251E+01   -0.663503510589483994E+03   -0.155189635054416843E+02    1
   -0.182322195592647751E+01    0.253316768947318094E+01    0.273925302330368936E+01   -0.663108712710234386E+03   -0.155214635054416785E+02    1
   -0.158158636040208345E+01    0.249054113689925760E+01    0.240324077971206407E+01   -0.662453285660664960E+03   -0.155239635054416691E+02    1
   -0.134776214802623029E+01    0.224595009720986027E+01    0.200595158236931681E+01   -0.658766292744881639E+03   -0.155264635054416704E+02    1
   -0.157190663788695240E+01    0.227091223660264241E+01    0.232061162686977340E+01   -0.656586801641240299E+03   -0.155289635054416681E+02    1
   -0.150626331660606416E+01    0.210929715854230482E+01    0.232093069321779488E+01   -0.656207408025495624E+03   -0.155314635054416765E+02    1
   -0.165659653637583348E+01    0.266178029000479599E+01    0.242496264050686250E+01   -0.655999281041520021E+03   -0.155339635054416654E+02    1
   -0.174892017099139463E+01    0.266745306489950407E+01    0.263747663256219766E+01   -0.655185460916443276E+03   -0.155364635054416649E+02    1
   -0.168633801115388549E+01    0.273479940774670727E+01    0.251472165484870303E+01   -0.655090895845374689E+03   -0.155389635054416573E+02    1
   -0.170921970281882962E+01    0.260341293730421608E+01    0.250421745457026113E+01   -0.654782947120888821E+03   -0.155414635054416390E+02    1
   -0.182227464710174680E+01    0.250693435802786002E+01    0.273400515923274767E+01   -0.654633541289290633E+03   -0.155439635054416669E+02    1
