   -0.163646169192531232E+01    0.286995986858394314E+01   -0.792517655338850879E+00   -0.348321844134713615E+03   -0.175437806228051798E+02    1
   -0.143740042237379839E+01    0.245609030255277005E+01   -0.688116363555034916E+00   -0.348071308523948801E+03   -0.175471139561385101E+02    1
   -0.147004108650202525E+01    0.265448150604924837E+01   -0.722407294995965898E+00   -0.347629657851571778E+03   -0.175504472894718404E+02    1
   -0.150900136697316878E+01    0.250080621272239334E+01   -0.719701077487985508E+00   -0.347598705366676370E+03   -0.175537806228051885E+02    1
   -0.169444746952689407E+01    0.288323340588637134E+01   -0.860360046512023580E+00   -0.347186218045794874E+03   -0.175571139561385188E+02    1
   -0.159058421293648333E+01    0.289163393726831242E+01   -0.820759658799550706E+00   -0.347145710493953800E+03   -0.175604472894718491E+02    1
   -0.141121972811959751E+01    0.245473857155641006E+01   -0.681439029702219479E+00   -0.347079285490367624E+03   -0.175637806228051865E+02    1
   -0.160765210749186238E+01    0.279080415338598620E+01   -0.836118526164710829E+00   -0.346961632110160849E+03   -0.175671139561385097E+02    1
   -0.157898134168974380E+01    0.286654884300954427E+01   -0.817355227531123774E+00   -0.346868882367729043E+03   -0.175704472894718400E+02    1
   -0.154107376385021322E+01    0.279434134205209883E+01   -0.798451418641829669E+00   -0.346757799445496858E+03   -0.175737806228051703E+02    1
   -0.158499171625052782E+01    0.261639291458083711E+01   -0.740360428742521393E+00   -0.346554917940158134E+03   -0.175771139561385148E+02    1
   -0.169552495904373757E+01    0.296004084424291580E+01   -0.869507035334516232E+00   -0.345943046951439101E+03   -0.175804472894718664E+02    1
   -0.167010931531624429E+01    0.302499450121004276E+01   -0.847107315188011967E+00   -0.345803930179232282E+03   -0.175837806228052003E+02    1
   -0.158845378042010665E+01    0.273834271358597547E+01   -0.823205545788407989E+00   -0.345547333101017273E+03   -0.175871139561385199E+02    1
   -0.161646991690010466E+01    0.266430513942849423E+01   -0.760848568665219105E+00   -0.345289540758967973E+03   -0.175904472894718502E+02    1
   -0.161410540875510566E+01    0.291680778119505479E+01   -0.808004899331787207E+00   -0.344744547598015288E+03   -0.175937806228051947E+02    1
   -0.170193609989407957E+01    0.290542652128778478E+01   -0.862357294223016879E+00   -0.344713532346201362E+03   -0.175971139561385179E+02    1
   -0.169977869924645475E+01    0.289773772590361345E+01   -0.861396401194649108E+00   -0.344533697639126217E+03   -0.176004472894718482E+02    1
   -0.161093694624427552E+01    0.272673959877367489E+01   -0.759662528099327439E+00   -0.343877464953720050E+03   -0.176037806228051856E+02    1
   -0.160406533653367767E+01    0.275806748362159704E+01   -0.761582139674017888E+00   -0.343861759636184956E+03   -0.176071139561385195E+02    1
   -0.161261578951836171E+01    0.278857242330043276E+01   -0.836683362532443020E+00   -0.343475871965852775E+03   -0.176104472894718533E+02    1
   -0.149170298732872375E+01    0.269876978425814595E+01   -0.740621087638405839E+00   -0.343327445802107945E+03   -0.176137806228051765E+02    1
   -0.148308083619013331E+01    0.255379756813259862E+01   -0.749186420872154812E+00   -0.343278994173736237E+03   -0.176171139561385139E+02    1
   -0.160227659537163714E+01    0.273480934157088607E+01   -0.825393176899811287E+00   -0.343203884083639423E+03   -0.176204472894718442E+02    1
   -0.162848237104221916E+01    0.295866033581123533E+01   -0.829355367770093999E+00   -0.342862001451720971E+03   -0.176237806228051852E+02    1
   -0.149518527583675365E+01    0.271468310956697589E+01   -0.767011205719449585E+00   -0.342755332223019195E+03   -0.176271139561385262E+02    1
   -0.167617983246798463E+01    0.302864109016837624E+01   -0.848963450922642693E+00   -0.342735564609268863E+03   -0.176304472894718600E+02    1
   -0.162944005878839526E+01    0.273610826455474632E+01   -0.770166226881336513E+00   -0.342506033535823576E+03   -0.176337806228051832E+02    1
   -0.162521456850030255E+01    0.295312078904042608E+01   -0.830008413754373287E+00   -0.342093779101956898E+03   -0.176371139561385135E+02    1
   -0.141426439065251319E+01    0.255498793673365476E+01   -0.709723167694285451E+00   -0.342059183223850368E+03   -0.176404472894718474E+02    1
   -0.140438870158387363E+01    0.252406128425698961E+01   -0.679140682723851086E+00   -0.341497399458591417E+03   -0.176437806228051777E+02    1
   -0.156473053312274324E+01    0.278972597176235348E+01   -0.817373184389357910E+00   -0.341314388011088568E+03   -0.176471139561385080E+02    1
   -0.153137410321435929E+01    0.262468531653431114E+01   -0.783476275815649714E+00   -0.341245759104189176E+03   -0.176504472894718525E+02    1
   -0.161869135614409743E+01    0.264980277744584569E+01   -0.766981490363754403E+00   -0.341080578572512991E+03   -0.176537806228051863E+02    1
   -0.159064106478284195E+01    0.260457637498561345E+01   -0.776283531916708291E+00   -0.340931660381290612E+03   -0.176571139561385166E+02    1
   -0.157747166139717798E+01    0.286110294571504520E+01   -0.815204184799285692E+00   -0.340876971997940586E+03   -0.176604472894718540E+02    1
   -0.167627289628464027E+01    0.302743522885467087E+01   -0.850968821987239998E+00   -0.340567648073588316E+03   -0.176637806228051772E+02    1
   -0.165992190814664031E+01    0.272133789253172953E+01   -0.811076009373747908E+00   -0.340074669877329598E+03   -0.176671139561385218E+02    1
   -0.158877646615376023E+01    0.260503964164371071E+01   -0.777270525173370253E+00   -0.339837486809267716E+03   -0.176704472894718592E+02    1
   -0.166821828723672283E+01    0.295950860760359902E+01   -0.822355018195058740E+00   -0.339220460111225862E+03   -0.176737806228051824E+02    1
   -0.165355592620309544E+01    0.297205707924906637E+01   -0.854814540541700474E+00   -0.338955564661961205E+03   -0.176771139561385127E+02    1
   -0.170297573756712062E+01    0.292090330808456011E+01   -0.862988317003106076E+00   -0.338834157107908140E+03   -0.176804472894718465E+02    1
   -0.170942854704515135E+01    0.289697194593393714E+01   -0.854233222828180594E+00   -0.338810079742305504E+03   -0.176837806228051768E+02    1
   -0.170164632141990602E+01    0.296954436751228679E+01   -0.837327421869106026E+00   -0.338610851472865932E+03   -0.176871139561385107E+02    1
   -0.168024961552709051E+01    0.288749230617995067E+01   -0.813576450081282765E+00   -0.338470168470686247E+03   -0.176904472894718410E+02    1
   -0.171739849645702236E+01    0.299245354003675601E+01   -0.855313349350852015E+00   -0.338118141847460606E+03   -0.176937806228051855E+02    1
   -0.162623881570921647E+01    0.269553112859460908E+01   -0.767992413571985999E+00   -0.338035903264398200E+03   -0.176971139561385158E+02    1
   -0.159078110449440580E+01    0.288535763928842659E+01   -0.820159777203254947E+00   -0.338008478910989538E+03   -0.177004472894718390E+02    1
   -0.148351990865729988E+01    0.264497003224618288E+01   -0.766479186477089236E+00   -0.337903997102058611E+03   -0.177037806228051835E+02    1
   -0.159801463798186205E+01    0.261034341190134445E+01   -0.773947359540530400E+00   -0.337198791061150303E+03   -0.177071139561385138E+02    1
   -0.170065999114173660E+01    0.285573362705717937E+01   -0.846573499305561583E+00   -0.336856697985561595E+03   -0.177104472894718441E+02    1
   -0.149099734637735448E+01    0.248971206897103015E+01   -0.706014800747650995E+00   -0.335872959090561039E+03   -0.177137806228051815E+02    1
   -0.169820670682829533E+01    0.303323920520191637E+01   -0.860178675355989242E+00   -0.335314640584361712E+03   -0.177171139561385118E+02    1
   -0.145109997614647401E+01    0.255408451667898007E+01   -0.735690740436421464E+00   -0.334756741617943305E+03   -0.177204472894718492E+02    1
   -0.140858494015535385E+01    0.253696306481798795E+01   -0.700954868783146168E+00   -0.334709907117874650E+03   -0.177237806228051831E+02    1
   -0.161945143607911035E+01    0.265388783075440315E+01   -0.794435546496385925E+00   -0.334083523574218134E+03   -0.177271139561385205E+02    1
   -0.170165946509087895E+01    0.286474204571745705E+01   -0.847636443428643638E+00   -0.333902978988740188E+03   -0.177304472894718614E+02    1
   -0.141705844474440390E+01    0.252138602240728993E+01   -0.708628130710853732E+00   -0.333704869844934308E+03   -0.177337806228052024E+02    1
   -0.164443650816056586E+01    0.294721559696774316E+01   -0.818016665229813533E+00   -0.333645788900777063E+03   -0.177371139561385220E+02    1
   -0.149867087822750378E+01    0.249704194911587418E+01   -0.709665935047887331E+00   -0.333194368791390275E+03   -0.177404472894718488E+02    1
   -0.142918965683014321E+01    0.246147456331081926E+01   -0.671883884856763203E+00   -0.333096934863346007E+03   -0.177437806228051898E+02    1
   -0.170017884028149169E+01    0.294149720194027431E+01   -0.864371270719972884E+00   -0.333009238938290480E+03   -0.177471139561385307E+02    1
   -0.153646963020369220E+01    0.275197912423240520E+01   -0.754561280906777654E+00   -0.332981616822242188E+03   -0.177504472894718646E+02    1
   -0.143658979923519858E+01    0.246555150621058328E+01   -0.673296470203439412E+00   -0.332810145014418879E+03   -0.177537806228051842E+02    1
   -0.169532060705090259E+01    0.288671356709350357E+01   -0.856930246787732663E+00   -0.332497407456176518E+03   -0.177571139561385252E+02    1
   -0.164740472494469437E+01    0.271110183214736633E+01   -0.813605213502131441E+00   -0.332331360865326928E+03   -0.177604472894718555E+02    1
   -0.165085516741821792E+01    0.293539099901419043E+01   -0.855050210144443490E+00   -0.332140880750065890E+03   -0.177637806228051751E+02    1
   -0.142270895546814380E+01    0.254399823513750301E+01   -0.715745371406953268E+00   -0.332106702206496550E+03   -0.177671139561385090E+02    1
   -0.166615428554758616E+01    0.297116163259481469E+01   -0.827436138567551716E+00   -0.331287088088148323E+03   -0.177704472894718535E+02    1
   -0.164240395845214593E+01    0.280397636803938477E+01   -0.842799203894272431E+00   -0.331193777786530404E+03   -0.177737806228051980E+02    1
   -0.154704939473494107E+01    0.280481259718477505E+01   -0.785701145665910872E+00   -0.330870725158873029E+03   -0.177771139561385354E+02    1
   -0.171120761727913617E+01    0.291935353540338616E+01   -0.846439763126738853E+00   -0.330774128697561480E+03   -0.177804472894718586E+02    1
   -0.169092808138103656E+01    0.282733683325786123E+01   -0.840477189798146007E+00   -0.330518350433607907E+03   -0.177837806228051747E+02    1
   -0.149605180557717965E+01    0.251529000503052202E+01   -0.730929936244691270E+00   -0.330303274208644268E+03   -0.177871139561385050E+02    1
   -0.151669251763039092E+01    0.252300967586346525E+01   -0.708609919280840828E+00   -0.329934591487266914E+03   -0.177904472894718388E+02    1
   -0.164491995386808298E+01    0.269595375406251714E+01   -0.802149262063362123E+00   -0.329741869457309008E+03   -0.177937806228051798E+02    1
   -0.168933869315033824E+01    0.293688729617422606E+01   -0.827461345290748440E+00   -0.329499886129743970E+03   -0.177971139561385208E+02    1
   -0.169047925519790798E+01    0.301384765645088759E+01   -0.847593537703544619E+00   -0.329396603132549387E+03   -0.178004472894718475E+02    1
   -0.144556864589470635E+01    0.252407704482744588E+01   -0.677923571364665634E+00   -0.328656262089997256E+03   -0.178037806228051885E+02    1
   -0.165988165495190465E+01    0.275133054148052647E+01   -0.826307722482586549E+00   -0.328485854944712514E+03   -0.178071139561385294E+02    1
   -0.144573663754362691E+01    0.261441589036425048E+01   -0.719134282981738870E+00   -0.327595998459628277E+03   -0.178104472894718455E+02    1
   -0.160746787502206701E+01    0.287563270086987188E+01   -0.795580249146039087E+00   -0.327580437240799142E+03   -0.178137806228051758E+02    1
   -0.143343219584686032E+01    0.251368516363532235E+01   -0.714309375449028394E+00   -0.327337265032070832E+03   -0.178171139561385132E+02    1
   -0.159335686536955734E+01    0.286815244558468319E+01   -0.825815299450576745E+00   -0.327232929043285537E+03   -0.178204472894718435E+02    1
   -0.150581137148958444E+01    0.257760465452102538E+01   -0.701864018342993390E+00   -0.327172427901548133E+03   -0.178237806228051880E+02    1
   -0.165658488756149502E+01    0.298369435656689941E+01   -0.836020182184141980E+00   -0.326973282239809123E+03   -0.178271139561385326E+02    1
   -0.162755485368222885E+01    0.294451865791346501E+01   -0.829473749608022892E+00   -0.326948528641913811E+03   -0.178304472894718522E+02    1
   -0.162025634125514273E+01    0.293184633679584916E+01   -0.829111238120201932E+00   -0.326842637319520634E+03   -0.178337806228051718E+02    1
   -0.149635166970158817E+01    0.270183247838476692E+01   -0.745106047666626914E+00   -0.326766622117830025E+03   -0.178371139561385235E+02    1
   -0.161342636707604825E+01    0.290898118165413067E+01   -0.810183575455142524E+00   -0.326560107567658235E+03   -0.178404472894718680E+02    1
   -0.155624383398616040E+01    0.281913033512379618E+01   -0.792939602642184660E+00   -0.325993760765527099E+03   -0.178437806228051983E+02    1
   -0.144459245019312021E+01    0.260736788756450455E+01   -0.730617362318442432E+00   -0.325658285841491818E+03   -0.178471139561385215E+02    1
   -0.151668238011893841E+01    0.255062373387583596E+01   -0.704922521505329414E+00   -0.325477245903531241E+03   -0.178504472894718447E+02    1
   -0.155099997644957188E+01    0.278052092794612715E+01   -0.766042190155769021E+00   -0.325191250158530181E+03   -0.178537806228051785E+02    1
   -0.161560304797906440E+01    0.265211764200016065E+01   -0.792202183769965984E+00   -0.324901567226740838E+03   -0.178571139561385088E+02    1
   -0.170388530657914750E+01    0.300228689039150787E+01   -0.859418062987420406E+00   -0.324333461443968190E+03   -0.178604472894718533E+02    1
   -0.148924987789064200E+01    0.256259908760043098E+01   -0.695213102372262526E+00   -0.323519286636061338E+03   -0.178637806228051979E+02    1
   -0.147582631635791905E+01    0.267026950963478837E+01   -0.748693870015160634E+00   -0.323500278510148519E+03   -0.178671139561385139E+02    1
   -0.167974037721489111E+01    0.295556764953939499E+01   -0.828493402947667157E+00   -0.323297549136931138E+03   -0.178704472894718371E+02    1
   -0.152132403588410714E+01    0.252636792238737762E+01   -0.732486890029249160E+00   -0.323223237284162053E+03   -0.178737806228051888E+02    1
   -0.170492902877892849E+01    0.293108814277537411E+01   -0.857560095532731381E+00   -0.323085238086582763E+03   -0.178771139561385368E+02    1
   -0.162493044937301079E+01    0.287968242639268768E+01   -0.843371605019339832E+00   -0.323051539673861896E+03   -0.178804472894718707E+02    1
   -0.165133985179531617E+01    0.271826810243591943E+01   -0.810677224309753974E+00   -0.322915787843132591E+03   -0.178837806228052010E+02    1
   -0.166396940672774551E+01    0.279561524765593061E+01   -0.839215234413737576E+00   -0.322857400536524324E+03   -0.178871139561385313E+02    1
   -0.146109880932102243E+01    0.261103399660458857E+01   -0.707918645580448036E+00   -0.322686943852683783E+03   -0.178904472894718545E+02    1
   -0.141703293354667892E+01    0.247261831465324189E+01   -0.671796035716874407E+00   -0.321910698929969840E+03   -0.178937806228051706E+02    1
   -0.149500061271066453E+01    0.259103141710747797E+01   -0.760632730054798145E+00   -0.321862178685705487E+03   -0.178971139561385222E+02    1
   -0.147265841518013296E+01    0.265280257193506408E+01   -0.752662890955635433E+00   -0.321480193595521200E+03   -0.179004472894718702E+02    1
   -0.163328639435662915E+01    0.274558689175538939E+01   -0.827568687685303672E+00   -0.321164502704474216E+03   -0.179037806228052041E+02    1
   -0.161909760427467653E+01    0.289557950322711077E+01   -0.838801844271841013E+00   -0.321058250536532398E+03   -0.179071139561385415E+02    1
   -0.145693284825946456E+01    0.248312684272639350E+01   -0.702781854622960722E+00   -0.320939000777682793E+03   -0.179104472894718789E+02    1
   -0.160968801450668320E+01    0.290120120310376750E+01   -0.809847144000221952E+00   -0.320653982310882157E+03   -0.179137806228051986E+02    1
   -0.153931118648233678E+01    0.260938860816097495E+01   -0.719051825987568449E+00   -0.320466213425613944E+03   -0.179171139561385324E+02    1
   -0.145576996728918218E+01    0.261968151480123090E+01   -0.739976850631046901E+00   -0.320001950229604347E+03   -0.179204472894718663E+02    1
   -0.149329971118745597E+01    0.254147203645314823E+01   -0.742543684315552177E+00   -0.319504150089365112E+03   -0.179237806228051859E+02    1
   -0.147380223283073430E+01    0.265564251627707471E+01   -0.752358990573658737E+00   -0.319286512910611521E+03   -0.179271139561385198E+02    1
   -0.155103864904325395E+01    0.265968368942712008E+01   -0.794022209826002801E+00   -0.318943765140584389E+03   -0.179304472894718430E+02    1
   -0.164660955592178748E+01    0.273457364050284690E+01   -0.821508818375977334E+00   -0.318849336351404929E+03   -0.179337806228051697E+02    1
   -0.162891251349372013E+01    0.285963095154673841E+01   -0.843807503190489250E+00   -0.318733167265641953E+03   -0.179371139561385213E+02    1
   -0.156935581469866747E+01    0.282170568138991040E+01   -0.811888177082373375E+00   -0.318407636136842825E+03   -0.179404472894718765E+02    1
   -0.170028013155277424E+01    0.287954961348174265E+01   -0.842477307988343860E+00   -0.318251407841159676E+03   -0.179437806228052139E+02    1
   -0.152168001991406232E+01    0.267535282120897655E+01   -0.786197468469788774E+00   -0.318073347636255448E+03   -0.179471139561385371E+02    1
   -0.157523535178309970E+01    0.275859237693107184E+01   -0.758559327642244874E+00   -0.317909423703007803E+03   -0.179504472894718639E+02    1
   -0.168945316078780738E+01    0.285661697436531581E+01   -0.823927948186804038E+00   -0.317412818640880346E+03   -0.179537806228051942E+02    1
   -0.168439941428778805E+01    0.282491898545772724E+01   -0.820114997036165860E+00   -0.317366110993480731E+03   -0.179571139561385174E+02    1
   -0.143625407001003413E+01    0.252574674998826554E+01   -0.716988878131308738E+00   -0.317182002058287651E+03   -0.179604472894718512E+02    1
   -0.158911023292578157E+01    0.286406083558220192E+01   -0.799641943226334639E+00   -0.316643273332390095E+03   -0.179637806228051815E+02    1
   -0.147369521394358038E+01    0.255146751330454302E+01   -0.740681666817454065E+00   -0.316241951172699885E+03   -0.179671139561385047E+02    1
   -0.166096503070709733E+01    0.292241161510701808E+01   -0.816604284494571786E+00   -0.316025831620737279E+03   -0.179704472894718457E+02    1
   -0.166332598946776855E+01    0.296252486053920183E+01   -0.853563650341028435E+00   -0.315962676758131067E+03   -0.179737806228051937E+02    1
   -0.156996732806628625E+01    0.278561010882250049E+01   -0.815616036021203250E+00   -0.315955504938127888E+03   -0.179771139561385169E+02    1
   -0.144127495470472766E+01    0.256515997820733155E+01   -0.727601944050529248E+00   -0.315941697033945047E+03   -0.179804472894718614E+02    1
   -0.153377641765684558E+01    0.263999048066219855E+01   -0.784171262965863924E+00   -0.315824727245412532E+03   -0.179837806228051953E+02    1
   -0.145017053736189361E+01    0.248575905733379843E+01   -0.702252549315392827E+00   -0.315746534870683547E+03   -0.179871139561385043E+02    1
   -0.167273260607709062E+01    0.280352781656479388E+01   -0.836768711572226209E+00   -0.314504030309244627E+03   -0.179904472894718523E+02    1
   -0.147523562177177503E+01    0.249775409515772706E+01   -0.691394957372939878E+00   -0.314409348284716714E+03   -0.179937806228052004E+02    1
   -0.150654101400484919E+01    0.268920921980345762E+01   -0.777167745821048861E+00   -0.314054483852152885E+03   -0.179971139561385201E+02    1
   -0.153721089480200490E+01    0.274570903050114046E+01   -0.795946127803924597E+00   -0.313687652813339923E+03   -0.180004472894718432E+02    1
   -0.143134727318977006E+01    0.250127657685623683E+01   -0.704616378979127767E+00   -0.313483554663407801E+03   -0.180037806228051842E+02    1
   -0.142870986758432750E+01    0.248824133905609468E+01   -0.696608483565305470E+00   -0.313251531448106221E+03   -0.180071139561385252E+02    1
   -0.163738815929759873E+01    0.276635714356465323E+01   -0.831433390057005006E+00   -0.313230597584289171E+03   -0.180104472894718661E+02    1
   -0.159404841594437308E+01    0.263575734028659348E+01   -0.752873857264916069E+00   -0.313174496723203220E+03   -0.180137806228051893E+02    1
   -0.151458492865568672E+01    0.271602795203432601E+01   -0.780702627236397717E+00   -0.312966175300673285E+03   -0.180171139561385090E+02    1
   -0.146740314182245868E+01    0.249067376248327399E+01   -0.690255493903887185E+00   -0.312558982481245835E+03   -0.180204472894718464E+02    1
   -0.156538022261161380E+01    0.265682747993081358E+01   -0.736269081533893477E+00   -0.312458156873993971E+03   -0.180237806228051944E+02    1
   -0.144330939506624301E+01    0.251722814093833547E+01   -0.680029562795801290E+00   -0.312390886666820791E+03   -0.180271139561385390E+02    1
   -0.147424166971452131E+01    0.253786479530787679E+01   -0.689592096558615530E+00   -0.312237894464853241E+03   -0.180304472894718515E+02    1
   -0.170047933907099313E+01    0.290386514067210744E+01   -0.846830404077824284E+00   -0.312067011915917419E+03   -0.180337806228051782E+02    1
   -0.158786760801111271E+01    0.262681523915713111E+01   -0.783645106804028657E+00   -0.312017669102914908E+03   -0.180371139561385228E+02    1
   -0.156190761371888698E+01    0.265869865628976942E+01   -0.795119567233562918E+00   -0.311934911130499984E+03   -0.180404472894718708E+02    1
   -0.169304060161917391E+01    0.294237394421590936E+01   -0.857830640784659870E+00   -0.311923678321774730E+03   -0.180437806228051976E+02    1
   -0.164666885952054542E+01    0.271946914780866500E+01   -0.792620152435541847E+00   -0.311734302546257425E+03   -0.180471139561385243E+02    1
   -0.147596753665656966E+01    0.266161427076754187E+01   -0.737659847474720465E+00   -0.311482712955993691E+03   -0.180504472894718582E+02    1
   -0.148936452503842709E+01    0.264372642363196197E+01   -0.764803546528901812E+00   -0.311461630638496899E+03   -0.180537806228051849E+02    1
   -0.146615312611569237E+01    0.251774980206874321E+01   -0.685665052732195690E+00   -0.311405538589167520E+03   -0.180571139561385294E+02    1
   -0.155259329719301054E+01    0.260109547423235066E+01   -0.773870701999867627E+00   -0.311066248578004149E+03   -0.180604472894718562E+02    1
   -0.168463542784301801E+01    0.282254837659286384E+01   -0.830042231664981145E+00   -0.310093747307868284E+03   -0.180637806228051971E+02    1
   -0.164569705405579647E+01    0.275134565391406927E+01   -0.825765987543634061E+00   -0.310022442444280955E+03   -0.180671139561385310E+02    1
   -0.161253478060331013E+01    0.289906529682253966E+01   -0.828171509802115402E+00   -0.309519918064223305E+03   -0.180704472894718400E+02    1
   -0.153063722805458191E+01    0.272195623559440092E+01   -0.747179745638840487E+00   -0.309446525502543921E+03   -0.180737806228051845E+02    1
   -0.151353708784915497E+01    0.252353048465366925E+01   -0.725021414539273934E+00   -0.309228650958881076E+03   -0.180771139561385219E+02    1
   -0.163274005764165864E+01    0.292803005937037453E+01   -0.820471388952757508E+00   -0.308675634496452858E+03   -0.180804472894718629E+02    1
   -0.162287379862286407E+01    0.291258901702722506E+01   -0.833651356412183908E+00   -0.308649941526325676E+03   -0.180837806228051967E+02    1
   -0.169722167031984927E+01    0.293122438340392444E+01   -0.840280336560011776E+00   -0.308416819317554598E+03   -0.180871139561385199E+02    1
   -0.162994201988340670E+01    0.292070207051707831E+01   -0.837379900457206006E+00   -0.308130390647987383E+03   -0.180904472894718538E+02    1
   -0.155037091800500537E+01    0.267368756796489793E+01   -0.795188173359790973E+00   -0.308064916470152923E+03   -0.180937806228051770E+02    1
   -0.154200611752478345E+01    0.276293847904241785E+01   -0.796003027298455734E+00   -0.307935308171515715E+03   -0.180971139561385002E+02    1
   -0.143721345389168320E+01    0.256692319071896824E+01   -0.721360633242217553E+00   -0.307673742497094850E+03   -0.181004472894718589E+02    1
   -0.169550954497151540E+01    0.293474047080431077E+01   -0.854156195129367468E+00   -0.307302017343866623E+03   -0.181037806228052069E+02    1
   -0.152814820473635216E+01    0.259745130149899905E+01   -0.715542535306914473E+00   -0.307070607531269729E+03   -0.181071139561385124E+02    1
   -0.160092414772933012E+01    0.288296803052457928E+01   -0.811836871894160872E+00   -0.306709210186727205E+03   -0.181104472894718356E+02    1
   -0.157140113396586401E+01    0.259651423012236782E+01   -0.767254775643344544E+00   -0.306688804239100023E+03   -0.181137806228051943E+02    1
   -0.167456665916226477E+01    0.297858026524422570E+01   -0.843957610823829363E+00   -0.306562463676879020E+03   -0.181171139561385495E+02    1
   -0.147501046968062788E+01    0.265589987176509368E+01   -0.747166005848457715E+00   -0.306494801336960563E+03   -0.181204472894718798E+02    1
   -0.148445531727587365E+01    0.254410762644134447E+01   -0.739035560688880544E+00   -0.306251815279431526E+03   -0.181237806228051852E+02    1
   -0.155743270106941978E+01    0.277360635966588420E+01   -0.806327331420277460E+00   -0.306238244226259383E+03   -0.181271139561385226E+02    1
   -0.150980801232739292E+01    0.271438874997094715E+01   -0.752084886830887811E+00   -0.305979170300473015E+03   -0.181304472894718778E+02    1
   -0.159370366601989577E+01    0.278377250631348083E+01   -0.769997022701591760E+00   -0.305786552744946448E+03   -0.181337806228052010E+02    1
   -0.169299864221508578E+01    0.294463719516073841E+01   -0.854727963236097565E+00   -0.305761771108210496E+03   -0.181371139561385171E+02    1
   -0.164796276647058182E+01    0.290259161575245406E+01   -0.848289305546463979E+00   -0.305651557927885733E+03   -0.181404472894718438E+02    1
   -0.154101666470781140E+01    0.260206215026984067E+01   -0.772276833658326112E+00   -0.305302590638391905E+03   -0.181437806228051954E+02    1
   -0.147604140898678970E+01    0.249848215417727770E+01   -0.707939619269835951E+00   -0.305071721248840220E+03   -0.181471139561385506E+02    1
   -0.166224906934478511E+01    0.277752307357808226E+01   -0.803101374599001439E+00   -0.304963481855881355E+03   -0.181504472894718809E+02    1
   -0.153412983932337532E+01    0.262192839874148476E+01   -0.721136883570022924E+00   -0.304880527833867689E+03   -0.181537806228052077E+02    1
   -0.153786886137930168E+01    0.274713584150382539E+01   -0.794084657467979405E+00   -0.304856980729648114E+03   -0.181571139561385344E+02    1
   -0.168136523016758943E+01    0.292291693824241028E+01   -0.827842195903635059E+00   -0.304785688950616475E+03   -0.181604472894718540E+02    1
   -0.147993555105246344E+01    0.265625386513275386E+01   -0.754040962674634940E+00   -0.304542489424310020E+03   -0.181637806228051986E+02    1
   -0.166365186035220347E+01    0.294202197212533667E+01   -0.826198574684096521E+00   -0.304150325096594202E+03   -0.181671139561385502E+02    1
   -0.165070403150592782E+01    0.282049571504382524E+01   -0.796480481211437663E+00   -0.303495679524289471E+03   -0.181704472894718876E+02    1
   -0.148130926210112257E+01    0.264842304805921724E+01   -0.756587462194719507E+00   -0.303320327765840943E+03   -0.181737806228052001E+02    1
   -0.165316113932085162E+01    0.285052671290077964E+01   -0.845726198124124195E+00   -0.303201167393295407E+03   -0.181771139561385127E+02    1
   -0.156166083159761282E+01    0.258096268419996910E+01   -0.757018478211382906E+00   -0.303187809138860018E+03   -0.181804472894718536E+02    1
   -0.156658973181603578E+01    0.258672679433097752E+01   -0.759168366854727772E+00   -0.302845265101973609E+03   -0.181837806228051910E+02    1
   -0.168052717779248972E+01    0.285410388837271523E+01   -0.844448706420200423E+00   -0.302782460177543044E+03   -0.181871139561385320E+02    1
   -0.157605500752477212E+01    0.272951476983449259E+01   -0.753886327125229627E+00   -0.302481250880403650E+03   -0.181904472894718729E+02    1
   -0.146360130900537388E+01    0.257108336432241602E+01   -0.738972013655601501E+00   -0.302477890892904725E+03   -0.181937806228052068E+02    1
   -0.157739055398928940E+01    0.282193232112588133E+01   -0.784706787022569685E+00   -0.302182895054675271E+03   -0.181971139561385371E+02    1
   -0.144451798642711005E+01    0.258674574727383044E+01   -0.709058417878422276E+00   -0.301668748180711134E+03   -0.182004472894718710E+02    1
   -0.160473811483264583E+01    0.285521294575143836E+01   -0.794096686754683034E+00   -0.301518868883160792E+03   -0.182037806228052084E+02    1
   -0.152000582186509092E+01    0.262018149996382244E+01   -0.772822312124575639E+00   -0.301434630587047707E+03   -0.182071139561385387E+02    1
   -0.161508319017340796E+01    0.288177520000634857E+01   -0.804289720792612073E+00   -0.300627836642567786E+03   -0.182104472894718761E+02    1
   -0.169096789511596679E+01    0.294958358949998889E+01   -0.851178114924008966E+00   -0.300502800582008490E+03   -0.182137806228051957E+02    1
   -0.157958707097281703E+01    0.280118872880566805E+01   -0.775665728550674949E+00   -0.299509852394185145E+03   -0.182171139561385189E+02    1
   -0.168450894746018953E+01    0.294973948650714268E+01   -0.852518591129890702E+00   -0.299507514993159930E+03   -0.182204472894718634E+02    1
   -0.154765415050322463E+01    0.256244342410852211E+01   -0.742402362566767060E+00   -0.299501270882475012E+03   -0.182237806228052044E+02    1
   -0.159104011861352834E+01    0.282975640678163876E+01   -0.822240867352975968E+00   -0.299466643203243848E+03   -0.182271139561385453E+02    1
   -0.167622125138194100E+01    0.289155660843319584E+01   -0.850616317186310589E+00   -0.299322053353721230E+03   -0.182304472894718792E+02    1
   -0.145292214564726585E+01    0.249091809723930835E+01   -0.696694942970383480E+00   -0.299058113947873380E+03   -0.182337806228052095E+02    1
