   -0.513850058137430565E+00    0.261964545447568664E+01   -0.126030702100497916E+01    0.115195808205237043E+03    0.528446670140591550E+02   -0.522858537660051638E+03
   -0.511656761576015029E+00    0.263476399128709859E+01   -0.126782105723938621E+01    0.114844136151862358E+03    0.521097980496847129E+02   -0.522851603362442120E+03
   -0.526617602765899306E+00    0.264057923705823772E+01   -0.126860003391103593E+01    0.114968571765828443E+03    0.516172914897473731E+02   -0.522841977248976264E+03
   -0.501876088868892012E+00    0.262612672848378459E+01   -0.126536632321386744E+01    0.114944254966821845E+03    0.519381295829549288E+02   -0.522839772182858269E+03
   -0.521464976276025283E+00    0.262335551033950320E+01   -0.126191321111606491E+01    0.115057646114638118E+03    0.523041987484569688E+02   -0.522834660835587783E+03
   -0.512153752242857863E+00    0.262572165294592219E+01   -0.126392772064253833E+01    0.115260378694439396E+03    0.530160158356516433E+02   -0.522831286639412269E+03
   -0.519772201695186453E+00    0.263329074605969193E+01   -0.126337474298875740E+01    0.115189402487076862E+03    0.526334816510884878E+02   -0.522813911699861251E+03
   -0.518699121544534236E+00    0.262832098520650126E+01   -0.126022616877658677E+01    0.114585377383331476E+03    0.530632659216889806E+02   -0.522811243159789115E+03
   -0.497256987649855375E+00    0.260859546256077124E+01   -0.125781560338321974E+01    0.114634808042917271E+03    0.524093717171244009E+02   -0.522810519684478095E+03
   -0.535568381056665821E+00    0.264818309343365366E+01   -0.127274991512987246E+01    0.115318350258152918E+03    0.523818940042696113E+02   -0.522810104175012157E+03
   -0.503677788440334950E+00    0.262436736983726382E+01   -0.126514800760526924E+01    0.115228740996485641E+03    0.514450955059427315E+02   -0.522796343738129508E+03
   -0.517891239096110567E+00    0.262752293993707831E+01   -0.126568597493292589E+01    0.115618471652809205E+03    0.513591502466945542E+02   -0.522793890105635228E+03
   -0.508778882535800392E+00    0.262138238020615777E+01   -0.126639869310850628E+01    0.115298446740264268E+03    0.517942636353829755E+02   -0.522788453015225855E+03
   -0.507680751916566919E+00    0.262389242027376657E+01   -0.126802472390654675E+01    0.115175812762966743E+03    0.519533003082681262E+02   -0.522777028236268620E+03
   -0.521211261397375836E+00    0.264055169360718622E+01   -0.127087408240458455E+01    0.115358061811511902E+03    0.516130317618081165E+02   -0.522766287855274641E+03
   -0.519929826788189331E+00    0.264085477721192241E+01   -0.126949518741895329E+01    0.115013164010732751E+03    0.521007438404266736E+02   -0.522759588025955622E+03
   -0.525105118515407199E+00    0.263099640687774761E+01   -0.126115910747274196E+01    0.115025407686293633E+03    0.520609129577380259E+02   -0.522742704012372656E+03
   -0.506081894106460872E+00    0.261959829199630523E+01   -0.125718257503093067E+01    0.114479442878382983E+03    0.521788022358515491E+02   -0.522739942584679170E+03
   -0.530841912647636249E+00    0.263693167991348254E+01   -0.126865808032521432E+01    0.115285422971360035E+03    0.525147817928457528E+02   -0.522733827491449006E+03
   -0.516277109670488343E+00    0.262270165997284188E+01   -0.126414503466055272E+01    0.114951778568689235E+03    0.521237228998765545E+02   -0.522728321404010217E+03
   -0.490638550204607782E+00    0.260605959540323173E+01   -0.125617994569428948E+01    0.115302805906112837E+03    0.523486566530103516E+02   -0.522716948859894501E+03
   -0.532445775985574521E+00    0.264248353617681930E+01   -0.126940714744035077E+01    0.115020547801463920E+03    0.517536215165623048E+02   -0.522701825300024439E+03
   -0.521860878885687995E+00    0.263769421460051356E+01   -0.126904455809450756E+01    0.115682204819237867E+03    0.522997399654183255E+02   -0.522695242341681364E+03
   -0.518204188422312306E+00    0.262407477886076146E+01   -0.126033105661985534E+01    0.115013182382320267E+03    0.517064410180610707E+02   -0.522685396535071845E+03
   -0.505936367396330411E+00    0.261635025103450536E+01   -0.126206245107952242E+01    0.115648957600791618E+03    0.523033790592106698E+02   -0.522683687976115721E+03
   -0.517449930307979145E+00    0.263022749682754675E+01   -0.126286539725806080E+01    0.114437609762531181E+03    0.531209312371636884E+02   -0.522682429926761415E+03
   -0.526000640944227271E+00    0.263322563929061548E+01   -0.126772527403515589E+01    0.115621155067930758E+03    0.523013512991250593E+02   -0.522677935617058893E+03
   -0.505915588102410219E+00    0.262302699835658926E+01   -0.126268212463070650E+01    0.114301866543400806E+03    0.527311470762127499E+02   -0.522668925209884947E+03
   -0.509261769123388497E+00    0.262766634215405670E+01   -0.126627521170006840E+01    0.114942916954978784E+03    0.515742688577994954E+02   -0.522667719140651570E+03
   -0.526564207292052444E+00    0.263622735931070373E+01   -0.126643305226021585E+01    0.115432692241815374E+03    0.515862562725324949E+02   -0.522657645575639890E+03
   -0.505189931772419776E+00    0.261999805299431499E+01   -0.126492747686300255E+01    0.115565781384071386E+03    0.514374727862550571E+02   -0.522649126003989181E+03
   -0.515023353500403402E+00    0.263727068360229078E+01   -0.126910393581031578E+01    0.115209196493670575E+03    0.522134296270027107E+02   -0.522648236597220830E+03
   -0.496832888746702395E+00    0.260985294371613907E+01   -0.125850046749276423E+01    0.115415962799605509E+03    0.524798634257928711E+02   -0.522644880908706796E+03
   -0.508096302144123158E+00    0.263095900667513138E+01   -0.126874186705173742E+01    0.114967157856649294E+03    0.524727370902517976E+02   -0.522643636310781176E+03
   -0.510310740636746196E+00    0.263027958388927541E+01   -0.126640081571051688E+01    0.115583318904092806E+03    0.522738905380848280E+02   -0.522642487916451046E+03
   -0.519493017871279328E+00    0.262836571259405227E+01   -0.126207053249539491E+01    0.115039709490675776E+03    0.529673153597784392E+02   -0.522629062712210271E+03
   -0.522999541168681858E+00    0.263955639390419705E+01   -0.127024507254781494E+01    0.115702136208984868E+03    0.517989369769854022E+02   -0.522622720252788213E+03
   -0.505447836153729568E+00    0.262210884327966687E+01   -0.126346590493408328E+01    0.115461376877465170E+03    0.527094650633713684E+02   -0.522621942929715715E+03
   -0.498645228273950636E+00    0.261747592778693727E+01   -0.126283058693034000E+01    0.115503693650134935E+03    0.525000608115128671E+02   -0.522603015496175999E+03
   -0.503193545369956752E+00    0.261239463846106990E+01   -0.125733791158379216E+01    0.114929529461473493E+03    0.517657703289459903E+02   -0.522601293361777721E+03
   -0.498572660676612323E+00    0.261450776453097111E+01   -0.126167288104851316E+01    0.114684385833979704E+03    0.525388579895607677E+02   -0.522597380930779877E+03
   -0.494195142298229584E+00    0.260975991637952953E+01   -0.125502225816767954E+01    0.114947491305741138E+03    0.524410037396641258E+02   -0.522596876692115984E+03
   -0.504435811936605916E+00    0.261905708706104257E+01   -0.126118637274643142E+01    0.114906541986477094E+03    0.515584518977234154E+02   -0.522595453599978214E+03
   -0.508208562463142499E+00    0.262681948534056264E+01   -0.126629961826274595E+01    0.114607156426299042E+03    0.521623873327726244E+02   -0.522591318848755009E+03
   -0.504411234276195941E+00    0.261902904458665109E+01   -0.126355426476325228E+01    0.115493845383001130E+03    0.514081459254173296E+02   -0.522578558379849596E+03
   -0.510662037336892638E+00    0.263224754133316630E+01   -0.126840789082029293E+01    0.115582046371896752E+03    0.518665825650149372E+02   -0.522573785476170428E+03
   -0.503254661387472879E+00    0.261614887972597643E+01   -0.125904395512382550E+01    0.115570898689493688E+03    0.521929285491962958E+02   -0.522570053702718724E+03
   -0.508942894434180282E+00    0.262334099589377479E+01   -0.125918649376139324E+01    0.114792029629270445E+03    0.519836882800523767E+02   -0.522560137427853078E+03
   -0.492213251498743176E+00    0.261203401010438307E+01   -0.125933644798278355E+01    0.115323030080602337E+03    0.518638629891148923E+02   -0.522559523447013135E+03
   -0.508851840415721846E+00    0.261645885337554684E+01   -0.125785270487697787E+01    0.114477530371020407E+03    0.528952050603334669E+02   -0.522558651343597035E+03
   -0.508893682503650524E+00    0.262584944990801716E+01   -0.126190018773622814E+01    0.115063600375490807E+03    0.527933620963621593E+02   -0.522554549583282551E+03
   -0.488909047846366462E+00    0.260606897341615351E+01   -0.125677475131857808E+01    0.114868992008478926E+03    0.523655790976919491E+02   -0.522552915943015705E+03
   -0.505868686367280773E+00    0.262656974170377522E+01   -0.126905797495955142E+01    0.115402324419494320E+03    0.518829835831840853E+02   -0.522552585868177061E+03
   -0.503077572106022330E+00    0.261816426606520114E+01   -0.125793579519177712E+01    0.115089549051970877E+03    0.525741909426320149E+02   -0.522542429179736246E+03
   -0.517264728272234464E+00    0.263420319480602405E+01   -0.126558516734820792E+01    0.115154083069654931E+03    0.525478384181441243E+02   -0.522325482746474108E+03
   -0.520898428683958414E+00    0.262981775188753009E+01   -0.126096728154679205E+01    0.114581291167097078E+03    0.523159990119330303E+02   -0.522332888143592413E+03
   -0.496500434501117027E+00    0.260899893636312274E+01   -0.125809984945508546E+01    0.115140723949132635E+03    0.518213532949649505E+02   -0.522481435612330529E+03
   -0.511698524948041467E+00    0.262706605696677276E+01   -0.126418329407232122E+01    0.114795769136497881E+03    0.524525325088179670E+02   -0.521594352219149528E+03
   -0.511698524948041467E+00    0.262706605696677276E+01   -0.126418329407232122E+01    0.114795769136497881E+03    0.524525325088179670E+02   -0.521594352219149528E+03
   -0.519405081162846116E+00    0.263422555800658920E+01   -0.126773934644575892E+01    0.115199342767077397E+03    0.522742620515324745E+02   -0.521640013976678574E+03
   -0.503815531381631487E+00    0.261670969275595233E+01   -0.125973368584509338E+01    0.114739912412190364E+03    0.529883186853042787E+02   -0.522380583041712725E+03
   -0.515699182304340198E+00    0.263242908698547895E+01   -0.126810698532277311E+01    0.115347291288264415E+03    0.519767312909641817E+02   -0.521751197254245085E+03
   -0.506014467514431132E+00    0.262206389630321013E+01   -0.126371658125895348E+01    0.114878415743152090E+03    0.519349936885265606E+02   -0.521950158683165682E+03
   -0.514100501299683543E+00    0.261967666986656056E+01   -0.126003066322885360E+01    0.114871397769569541E+03    0.525990888403315466E+02   -0.522229527110521417E+03
   -0.513199694696211850E+00    0.262780878970075138E+01   -0.126241724326396820E+01    0.114491196101514007E+03    0.529231256392325804E+02   -0.522289647373609114E+03
   -0.524838247609826780E+00    0.262841766692239753E+01   -0.126196669728749544E+01    0.114653831397380131E+03    0.523627173867735962E+02   -0.522524393956025619E+03
   -0.517134067896466654E+00    0.263357264209652131E+01   -0.126792318796138392E+01    0.115179441253715666E+03    0.526422479234237528E+02   -0.522066781194430746E+03
   -0.508137656781849856E+00    0.262682671445799354E+01   -0.126289975294836943E+01    0.114657374552583974E+03    0.520615343246878695E+02   -0.522382161676554233E+03
   -0.520128359035242127E+00    0.262491535448626845E+01   -0.126276367184832150E+01    0.115458860296141054E+03    0.519334776352851009E+02   -0.522502701394342921E+03
   -0.516915459841756686E+00    0.262066522893031051E+01   -0.125857014590373595E+01    0.114933195621495912E+03    0.523606757439073363E+02   -0.522392543166779546E+03
   -0.511102953947030869E+00    0.262634008842579902E+01   -0.126619923926508537E+01    0.114956055141554685E+03    0.524926638978379572E+02   -0.521892795340925886E+03
   -0.514278953567576025E+00    0.262580350839863197E+01   -0.126264824995250180E+01    0.115277250757023936E+03    0.525225372939231079E+02   -0.521882452694887547E+03
   -0.514278953567576025E+00    0.262580350839863197E+01   -0.126264824995250180E+01    0.115277250757023936E+03    0.525225372939231079E+02   -0.521882452694887547E+03
   -0.517474565964759492E+00    0.262948675239085983E+01   -0.126540265273962671E+01    0.115293861850440905E+03    0.518962543544233483E+02   -0.521643793395906187E+03
   -0.517474565964759492E+00    0.262948675239085983E+01   -0.126540265273962671E+01    0.115293861850440905E+03    0.518962543544233483E+02   -0.521643793395906187E+03
   -0.512315259833927783E+00    0.262371583992197888E+01   -0.126382291704379490E+01    0.115164903147028426E+03    0.514786751886751119E+02   -0.522453142608672124E+03
   -0.502086268277572856E+00    0.262064208417856559E+01   -0.126130376587837212E+01    0.115028379379740443E+03    0.521595564097696354E+02   -0.521903172805304848E+03
   -0.502086268277572856E+00    0.262064208417856559E+01   -0.126130376587837212E+01    0.115028379379740443E+03    0.521595564097696354E+02   -0.521903172805304848E+03
   -0.516665632848836154E+00    0.262853460051413634E+01   -0.126160687096436952E+01    0.114834411340697145E+03    0.528567528671102878E+02   -0.522278669587098420E+03
   -0.504645748822571072E+00    0.261836708096627868E+01   -0.125996099896303537E+01    0.114568423928981872E+03    0.528464120375309676E+02   -0.522125583581930186E+03
   -0.494106336167077664E+00    0.261022841699646646E+01   -0.125662428956125449E+01    0.114761362102175482E+03    0.525115232859302807E+02   -0.522241577423850686E+03
   -0.523790281549743497E+00    0.263727816330575715E+01   -0.127132060050671392E+01    0.115504065232011925E+03    0.522326407204240866E+02   -0.522366382511300571E+03
   -0.527036064529974979E+00    0.264092127872581139E+01   -0.127223423722053663E+01    0.115638235153888118E+03    0.519185665731819199E+02   -0.522489017882765097E+03
   -0.505174797652649055E+00    0.262187203119351508E+01   -0.126342955160067305E+01    0.115298477211640375E+03    0.525269525197376197E+02   -0.521944908127106714E+03
   -0.508252154548662460E+00    0.262294789442517740E+01   -0.126434646114021643E+01    0.115235536658372340E+03    0.514274758869404423E+02   -0.522465609964253645E+03
   -0.511797510282359980E+00    0.262703989597535514E+01   -0.126489578726116214E+01    0.115017356612301853E+03    0.521242897283551088E+02   -0.521491909272934095E+03
   -0.511797510282359980E+00    0.262703989597535514E+01   -0.126489578726116214E+01    0.115017356612301853E+03    0.521242897283551088E+02   -0.521491909272934095E+03
   -0.513927929702079567E+00    0.262528998015549586E+01   -0.126230236832374221E+01    0.115026519286243911E+03    0.515136149366361735E+02   -0.522537152047865675E+03
   -0.514896666745478626E+00    0.262243366175595938E+01   -0.125841031975313378E+01    0.114604569265201945E+03    0.520820332512704169E+02   -0.522506214070641363E+03
   -0.515675566851898637E+00    0.263109675997247905E+01   -0.126514172150626258E+01    0.115121361152058199E+03    0.525115362492628037E+02   -0.521782532479939505E+03
   -0.515675566851898637E+00    0.263109675997247905E+01   -0.126514172150626258E+01    0.115121361152058199E+03    0.525115362492628037E+02   -0.521782532479939505E+03
   -0.507393527445302972E+00    0.262521544662853579E+01   -0.126513906234846285E+01    0.115137571609491872E+03    0.524947572700350804E+02   -0.521800858785333503E+03
   -0.507393527445302972E+00    0.262521544662853579E+01   -0.126513906234846285E+01    0.115137571609491872E+03    0.524947572700350804E+02   -0.521800858785333503E+03
   -0.516502624518368592E+00    0.262760495202160582E+01   -0.126559229445570676E+01    0.115726379641326844E+03    0.520460750581145533E+02   -0.522234006381168228E+03
   -0.507890774709648163E+00    0.262766580364246938E+01   -0.126580948259600490E+01    0.114595470417702785E+03    0.523078290449624603E+02   -0.522407587761209129E+03
   -0.498278228129358070E+00    0.261305168166917401E+01   -0.125788617441145689E+01    0.114510123448730951E+03    0.523535201960098391E+02   -0.522286254172197459E+03
   -0.496337970814062501E+00    0.261090273935854800E+01   -0.125788757827742437E+01    0.114784254717145245E+03    0.527818107902108409E+02   -0.522372030488240171E+03
   -0.498525984957855606E+00    0.261670360788832790E+01   -0.126140603163159071E+01    0.115446400036579263E+03    0.518743276108443183E+02   -0.522178116640227472E+03
   -0.519999120848998686E+00    0.263546087765221060E+01   -0.126885742115820044E+01    0.114696356949391429E+03    0.526531274429694633E+02   -0.522369958218175384E+03
   -0.506202320931176786E+00    0.262306345323143608E+01   -0.126610615226437062E+01    0.115509424515731112E+03    0.520506668596566726E+02   -0.522003736700361856E+03
   -0.532911692038551266E+00    0.264298463072199841E+01   -0.126942369726361814E+01    0.115052167813862283E+03    0.524839861259571023E+02   -0.522319642073950376E+03
   -0.503900868224130605E+00    0.262108003145064572E+01   -0.126481838346792319E+01    0.115270360392945705E+03    0.522553737156487159E+02   -0.521873886537695739E+03
   -0.519992687508715967E+00    0.263175396219587787E+01   -0.126753190062136945E+01    0.114687949835570137E+03    0.520802511531499874E+02   -0.522535730971915882E+03
   -0.519445520737623845E+00    0.262891984537483081E+01   -0.126322449789991964E+01    0.114891546147078841E+03    0.521481869342877644E+02   -0.521679968549017758E+03
   -0.519705334832699428E+00    0.262985357034326839E+01   -0.126384660916217495E+01    0.115443309184663050E+03    0.524980806481516709E+02   -0.522333724244211680E+03
   -0.497968056990520935E+00    0.261035248498000083E+01   -0.125680509538101592E+01    0.115208074399571672E+03    0.521719083540035626E+02   -0.522184027187936749E+03
   -0.519050990785762778E+00    0.263261072096381721E+01   -0.126298999748332541E+01    0.114634011664166579E+03    0.521796337315741994E+02   -0.522362106117452413E+03
   -0.520317429482462401E+00    0.263997823686511968E+01   -0.127077473784482020E+01    0.115112901002563987E+03    0.521771955129466392E+02   -0.522304872496383723E+03
   -0.508242158959691714E+00    0.261395159136697286E+01   -0.125771841444921506E+01    0.115165142802948182E+03    0.523914363711298563E+02   -0.522452753486528536E+03
   -0.513537478006317549E+00    0.262081422545966314E+01   -0.125989924940892273E+01    0.115020560203805289E+03    0.528883940168807101E+02   -0.522473755631284007E+03
   -0.519643758770751418E+00    0.262579123389410007E+01   -0.126370602148368416E+01    0.115190083013622257E+03    0.519940480608482574E+02   -0.522106862834334720E+03
   -0.512766054431847529E+00    0.262022560737193277E+01   -0.126235464893681826E+01    0.115389022145285622E+03    0.520769244680695635E+02   -0.522152841026808460E+03
   -0.507349472658651379E+00    0.261868629070175940E+01   -0.126177589233994958E+01    0.115566647292194446E+03    0.524500539055487423E+02   -0.522419094755449919E+03
   -0.511044362912141281E+00    0.262257838837106005E+01   -0.126242094533744265E+01    0.115188926220548439E+03    0.519960261516530977E+02   -0.521565081895842241E+03
   -0.511044362912141281E+00    0.262257838837106005E+01   -0.126242094533744265E+01    0.115188926220548439E+03    0.519960261516530977E+02   -0.521565081895842241E+03
   -0.517944084400412841E+00    0.263146819787729624E+01   -0.126822309033626546E+01    0.115778923460849057E+03    0.522649603934347340E+02   -0.522527178896872101E+03
   -0.525907955327474141E+00    0.263814672697180441E+01   -0.126904021601459416E+01    0.115426569646718264E+03    0.523441360350547598E+02   -0.522102025994075802E+03
   -0.516745095725415382E+00    0.262918577696751532E+01   -0.126758233064506154E+01    0.115148810219952551E+03    0.516992773100637066E+02   -0.522302289709886736E+03
   -0.491990977043605504E+00    0.260610062194008352E+01   -0.125647722278374552E+01    0.114938467046195797E+03    0.523240993371338732E+02   -0.522425176335056221E+03
   -0.497605790530840864E+00    0.261264056316722293E+01   -0.125825676483613336E+01    0.114729984712924676E+03    0.522569546793302777E+02   -0.522029804511320890E+03
   -0.516438986722574711E+00    0.262934683762656141E+01   -0.126496571257487567E+01    0.115136654277874058E+03    0.520666488916470485E+02   -0.521484596248772959E+03
   -0.516438986722574711E+00    0.262934683762656141E+01   -0.126496571257487567E+01    0.115136654277874058E+03    0.520666488916470485E+02   -0.521484596248772959E+03
   -0.524920337358313560E+00    0.263545593377709153E+01   -0.126698787677216451E+01    0.115436726395994086E+03    0.518770779258232437E+02   -0.522055622564167834E+03
   -0.510721402235078337E+00    0.262819981209007958E+01   -0.126484197372788110E+01    0.115173277786769674E+03    0.524972809936233773E+02   -0.521851104772098552E+03
   -0.510721402235078337E+00    0.262819981209007958E+01   -0.126484197372788110E+01    0.115173277786769674E+03    0.524972809936233773E+02   -0.521851104772098552E+03
   -0.524665249601030226E+00    0.263517182340559009E+01   -0.126535761708846017E+01    0.115245954535278230E+03    0.519697548694973079E+02   -0.522083119732509886E+03
   -0.521754907790116462E+00    0.263042046325373047E+01   -0.126420659445170713E+01    0.114836903386819387E+03    0.526123794788351518E+02   -0.521826019791464660E+03
   -0.508990755497122471E+00    0.262381316634646433E+01   -0.126484450976440232E+01    0.115752630589502019E+03    0.518924916612831169E+02   -0.522221019407514291E+03
   -0.505131224803573531E+00    0.261551390512832471E+01   -0.125848176825183256E+01    0.114975303565848563E+03    0.520251526107456073E+02   -0.521905347988563449E+03
   -0.505131224803573531E+00    0.261551390512832471E+01   -0.125848176825183256E+01    0.114975303565848563E+03    0.520251526107456073E+02   -0.521905347988563449E+03
   -0.494882187962942588E+00    0.260798493822668487E+01   -0.125599968860229527E+01    0.115004026698829279E+03    0.521561652634464963E+02   -0.522254454892071180E+03
   -0.502524234495727029E+00    0.261792129545366015E+01   -0.126285020125964742E+01    0.115600683121894491E+03    0.519499349594649402E+02   -0.522106139362380191E+03
   -0.503962772458067754E+00    0.261193989367824031E+01   -0.125791301717180204E+01    0.114821588411963546E+03    0.522195776898891495E+02   -0.522380610700138391E+03
   -0.524721009804027361E+00    0.263277600574411519E+01   -0.126583169076895530E+01    0.114800692192105416E+03    0.527456509297317098E+02   -0.522224581770331156E+03
   -0.525267138915901377E+00    0.263655039791032930E+01   -0.126957471452512305E+01    0.115033364988710701E+03    0.526653687161700645E+02   -0.522428267713616151E+03
   -0.524258172092760155E+00    0.263317538836221088E+01   -0.126381181213445259E+01    0.114902939724858300E+03    0.522543291744917155E+02   -0.521903741587250465E+03
   -0.505471338959511129E+00    0.262464083742875154E+01   -0.126491630634080821E+01    0.115367961627134918E+03    0.524438997332736108E+02   -0.522118810513913786E+03
   -0.506052070977103696E+00    0.261718476366964126E+01   -0.125924545300581414E+01    0.114871547212015145E+03    0.524857139254378637E+02   -0.521696373053750563E+03
   -0.506052070977103696E+00    0.261718476366964126E+01   -0.125924545300581414E+01    0.114871547212015145E+03    0.524857139254378637E+02   -0.521696373053750563E+03
   -0.503208244684168804E+00    0.262106605338600662E+01   -0.126480198716151371E+01    0.115107580021711229E+03    0.524797452214164650E+02   -0.522058924059163360E+03
   -0.503208244684168804E+00    0.262106605338600662E+01   -0.126480198716151371E+01    0.115107580021711229E+03    0.524797452214164650E+02   -0.522058924059163360E+03
   -0.522263708831925300E+00    0.263085008737159143E+01   -0.126543711774848866E+01    0.114860184072785074E+03    0.519086692864085819E+02   -0.522200592762880660E+03
   -0.515517233830765420E+00    0.262766353722895740E+01   -0.126325450355500823E+01    0.114710751000571634E+03    0.522528916491641269E+02   -0.521659782697790888E+03
   -0.515517233830765420E+00    0.262766353722895740E+01   -0.126325450355500823E+01    0.114710751000571634E+03    0.522528916491641269E+02   -0.521659782697790888E+03
   -0.531060778454110149E+00    0.264259309988056534E+01   -0.126837653452347254E+01    0.114638163334313248E+03    0.523093550190928056E+02   -0.522516332968013671E+03
   -0.517944283083243029E+00    0.262689293935790147E+01   -0.126473027517915071E+01    0.115739005904280916E+03    0.518955211041855193E+02   -0.522427194578391891E+03
   -0.513508276970554789E+00    0.263325346342374056E+01   -0.126587382045005192E+01    0.115153334261351489E+03    0.523510314220809221E+02   -0.522386743189388653E+03
   -0.524720128389319918E+00    0.263753995617295178E+01   -0.126687540489928896E+01    0.114604356304545263E+03    0.522851075544604100E+02   -0.522195155863662080E+03
   -0.510299368328467118E+00    0.262580207873199445E+01   -0.126241655335290215E+01    0.115379071278435475E+03    0.521034157586131528E+02   -0.522122167543241972E+03
   -0.505944279753903103E+00    0.262230823805516833E+01   -0.126143955099662364E+01    0.114443701433238815E+03    0.522547932583984220E+02   -0.522292822545498325E+03
   -0.511020630493522532E+00    0.261778725630539721E+01   -0.125688157214159535E+01    0.114520880949866537E+03    0.526047232176331079E+02   -0.522354396205604075E+03
   -0.505206312877758634E+00    0.262062659829711642E+01   -0.126106034474872430E+01    0.115468385643882783E+03    0.516165726005473005E+02   -0.522519424270494710E+03
   -0.514746707741068121E+00    0.262582604654042306E+01   -0.126245783810650103E+01    0.115095068864266224E+03    0.519704790551520546E+02   -0.521651511050262116E+03
   -0.514746707741068121E+00    0.262582604654042306E+01   -0.126245783810650103E+01    0.115095068864266224E+03    0.519704790551520546E+02   -0.521651511050262116E+03
   -0.504805290411981744E+00    0.261894147204527217E+01   -0.126334856504228732E+01    0.114661251229631347E+03    0.524282199371362196E+02   -0.522495482825634667E+03
   -0.516464630915731249E+00    0.262948989915436426E+01   -0.126500100456716602E+01    0.114518212643521437E+03    0.525343076374909685E+02   -0.522061804582848595E+03
   -0.511092572936234113E+00    0.261873584917120894E+01   -0.126298506385352383E+01    0.115215488683341235E+03    0.521122902152597476E+02   -0.522466836009399231E+03
   -0.532520435098743583E+00    0.264518334695775925E+01   -0.127190291419500490E+01    0.114984233466890387E+03    0.522774679294888358E+02   -0.522473177398119105E+03
   -0.515079423528415958E+00    0.262497723484286594E+01   -0.126452910390373141E+01    0.115113622817500925E+03    0.526138112212580609E+02   -0.522018706105530100E+03
   -0.509283707426076759E+00    0.262262971581266324E+01   -0.126353987397699985E+01    0.114614631529646331E+03    0.526004062115452484E+02   -0.522133139999415107E+03
   -0.495555006658024766E+00    0.261544378237657948E+01   -0.126073650889481392E+01    0.115021933016660924E+03    0.524617754951763970E+02   -0.522163355103933100E+03
   -0.500696101917760927E+00    0.260987563927387356E+01   -0.125653606066178103E+01    0.114967885328231219E+03    0.527039443721523071E+02   -0.522516356778379077E+03
